episode,reward
3513,87.48003298566398
3514,83.95180322569568
3515,94.295574650223
3516,92.22161918114914
3517,90.39779429635233
3518,90.09905672822545
3519,85.7834807018287
3520,92.60766511470965
3521,82.61124444083775
3522,91.05429300872851
3523,91.41668780696246
3524,92.87880392404533
3525,90.27820539765847
3526,88.1288242496915
3527,90.80201592871732
3528,85.84562004768233
3529,93.22601792342675
3530,87.91729058652021
3531,96.16671878305806
3532,80.95524744292706
3533,77.16074346052149
3534,83.7239234344988
3535,85.60305739198785
3536,82.25906313267336
3537,79.30406009637169
3538,95.54330831850747
3539,84.20173070680687
3540,67.44718737693005
3541,75.15917992805232
3542,75.13197902978801
3543,78.15261796547311
3544,67.72890232573126
3545,76.36983386773332
3546,78.2272142253313
3547,72.93745348102712
3548,62.79188605732635
3549,81.64405247691222
3550,70.80950884158136
3551,82.11923137237005
3552,75.6543809537148
3553,73.07063544116598
3554,82.52949799822048
3555,71.37761022860302
3556,76.12561115284555
3557,85.2108232371563
3558,78.00695145659903
3559,87.17576648544694
3560,76.61923282603982
3561,81.66265633477664
3562,84.02377877888381
3563,83.91243731020751
3564,91.80042200612694
3565,95.03664865634116
3566,84.58617651500708
3567,89.00645690750326
3568,84.2190393121825
3569,85.4439346668091
3570,83.71469475447307
3571,82.35000587349126
3572,51.66962012607282
3573,99.33784361176437
3574,82.03249959134139
3575,87.35744435293725
3576,81.54866492750847
3577,93.22175292696897
3578,94.61986908733715
3579,87.4832711055381
3580,75.70452561575728
3581,82.19226106732094
3582,73.13724563484725
3583,88.39295381452865
3584,59.448584128185665
3585,86.93740538378039
3586,75.62279586356186
3587,85.42304223286158
3588,90.9254605272064
3589,86.66391752548247
3590,81.28101402643075
3591,83.78628538622216
3592,56.14820705548053
3593,87.75304856486582
3594,90.10570670432921
3595,83.61870300821118
3596,84.19496300373963
3597,90.88123415004003
3598,94.00543016034479
3599,83.31428068817901
3600,84.85453418390124
3601,57.01169973639876
3602,88.6802498605788
3603,98.98478292015453
3604,95.11040105016595
3605,89.43618197851345
3606,96.17168862143737
3607,76.79840211570072
3608,95.22964027298964
3609,95.8284435114908
3610,92.07689129056533
3611,83.7957054677092
3612,97.83033323723384
3613,97.11115802376551
3614,103.8876204225537
3615,100.31410070130389
3616,98.40907350232004
3617,77.62272428476409
3618,95.41019764341422
3619,85.30071866857799
3620,106.09146690210372
3621,104.15017312255621
3622,102.49287362804453
3623,101.71834972525197
3624,101.09424247188903
3625,97.79875488257184
3626,94.27279083160857
3627,103.18120578284217
3628,97.92284578568068
3629,94.43770092349418
3630,101.06729339404463
3631,97.26339123292928
3632,104.37735031481317
3633,103.18129678060097
3634,98.50272917953512
3635,94.77280405461538
3636,103.27171411367394
3637,101.63931549188155
3638,102.60565919366188
3639,100.32815137572152
3640,90.87906564853837
3641,99.22500152702766
3642,98.97784275570413
3643,101.00229676767479
3644,98.91705030146665
3645,107.88705294674088
3646,98.07831536422296
3647,87.16982137753641
3648,106.66407767033868
3649,110.02272061821822
3650,105.81688554673148
3651,97.6231801229173
3652,100.65694854051596
3653,98.6435959790853
3654,100.24534918947793
3655,97.63349609545438
3656,102.09426193140364
3657,97.41824556611014
3658,100.8153156391568
3659,98.45163745435107
3660,100.6401897181203
3661,98.01057038100608
3662,87.84619957643302
3663,98.33521196151226
3664,80.38524538078579
3665,100.5300606739288
3666,100.10354069986039
3667,86.70296170866332
3668,100.9381981596222
3669,88.12389984291416
3670,80.79924901835167
3671,85.29263745094835
3672,101.58031457646743
3673,109.1231691550943
3674,82.91436843114684
3675,106.60564096261369
3676,101.98305900963716
3677,73.15194978424519
3678,96.31849429867081
3679,102.8835888228348
3680,87.73562910524133
3681,83.74131920225534
3682,78.43847150933561
3683,104.10228253987356
3684,105.31974617838755
3685,102.0260841143056
3686,112.15842353782607
3687,108.59698237254159
3688,97.41731470156114
3689,100.59468634283247
3690,109.34991817403335
3691,102.97387759191135
3692,104.4143303553827
3693,99.41849183220373
3694,107.32969902861495
3695,98.73889355084252
3696,107.26986278775837
3697,102.20440124427721
3698,104.03798783973807
3699,111.49340206689001
3700,108.9757576047569
3701,106.81560634225913
3702,114.06056114985573
3703,99.98942504365334
3704,96.1934103963507
3705,108.20927744310487
3706,108.97966812533612
3707,113.4615073170608
3708,110.07020674200284
3709,104.61830736220652
3710,108.11099774456652
3711,104.82463828141034
3712,79.68352229831952
3713,105.0959854279202
3714,85.5558076825628
3715,105.15014530847519
3716,98.50936306592489
3717,104.05566050195911
3718,106.02032350014646
3719,96.962802959489
3720,81.12631900654864
3721,106.66210560774324
3722,63.41088580615637
3723,78.39368274129448
3724,76.78447635779352
3725,70.50352171370915
3726,99.11278117824278
3727,75.54470594397785
3728,103.90391387165327
3729,78.08309925926187
3730,77.07429954176484
3731,67.3208972556514
3732,71.32506286629315
3733,79.28222056856988
3734,105.46791130288207
3735,69.97412298571446
3736,104.39747261035471
3737,106.86341471900727
3738,85.7418437820497
3739,75.10142780006622
3740,65.66447061993148
3741,102.74268620134036
3742,103.2771020497485
3743,103.18833514730873
3744,103.92093109874219
3745,103.3448517521656
3746,73.300299394541
3747,104.72999372569019
3748,103.78569667271977
3749,102.9594092353213
3750,102.4426589258883
3751,107.10347716481631
3752,105.19645945431031
3753,106.565582055454
3754,108.09367422038875
3755,76.32663307568266
3756,76.62404580169216
3757,60.412289327513214
3758,104.6249134565464
3759,103.99267874070998
3760,71.78585026787589
3761,96.98196332454468
3762,108.33376617059973
3763,106.81032455812134
3764,105.63861109698789
3765,105.15467595925662
3766,102.90479656530816
3767,71.23431483517243
3768,66.49514913544341
3769,99.764139211112
3770,99.56018329885751
3771,99.21487080233439
3772,99.18643180072691
3773,100.12359983884623
3774,81.51785782553715
3775,101.64278459911101
3776,101.68721379885375
3777,102.42754593121383
3778,99.99285421819319
3779,97.04954667400706
3780,98.50984356858395
3781,98.40264746184637
3782,96.82861408607282
3783,100.94859846263648
3784,99.65268894563228
3785,100.7674028300476
3786,98.36736978465521
3787,96.78344050660228
3788,99.45212161653396
3789,98.21660034104319
3790,98.60416644137416
3791,97.50759708306954
3792,96.1004419977812
3793,98.15568577462032
3794,97.83207957537525
3795,109.043686822794
3796,99.71162739491749
3797,98.6332565919369
3798,98.38269081428585
3799,98.24184567405153
3800,96.47705799474879
3801,98.65237298247585
3802,97.79331591937772
3803,99.61292782814938
3804,96.83206156322946
3805,101.5399126795976
3806,111.45886148913644
3807,99.039409714586
3808,99.17957765088978
3809,96.22505959777594
3810,98.08135016176763
3811,108.58281757574186
3812,96.37189057975144
3813,98.26432089646578
3814,98.55797532821214
3815,98.43108807288773
3816,97.08219332629216
3817,96.17797165237276
3818,98.57469288125488
3819,97.82213517106547
3820,100.33785428343077
3821,98.34112237019984
3822,100.8929030987027
3823,98.93174514523368
3824,100.52474209769112
3825,99.12386114424758
3826,96.5048642397042
3827,97.40413238449729
3828,99.03368063433436
3829,98.14638721504173
3830,97.4854985301476
3831,100.42748561658176
3832,96.49158510686152
3833,98.12796145993316
3834,98.24038487628937
3835,96.65441899757346
3836,99.27937160543269
3837,97.78637438917677
3838,99.24702870186425
3839,98.08404926325318
3840,95.64373150682107
3841,100.19965604755573
3842,99.82412893253534
3843,97.560598866501
3844,98.91538476227151
3845,95.95793907688885
3846,96.4541124885186
3847,95.61569213566587
3848,97.78316288639336
3849,99.48813803495476
3850,98.2877339316779
3851,98.93162201301274
3852,94.94173588804469
3853,99.29155309729225
3854,95.17203273689906
3855,94.18629193145722
3856,97.46762626079094
3857,96.79111425594012
3858,95.69889350647423
3859,98.96136726114482
3860,94.83852022320886
3861,87.22751320007808
3862,93.9788853789901
3863,97.90672500920854
3864,95.70565634906087
3865,92.88616932251442
3866,94.04918265749049
3867,92.75739479448193
3868,96.90022217603462
3869,98.47307935647058
3870,93.94744900875438
3871,94.97371271020359
3872,94.15449039534222
3873,91.24306094477575
3874,92.98759340144642
3875,92.72497159869086
3876,33.360255646026474
3877,47.98378079740088
3878,92.16794748985465
3879,94.6887810978826
3880,92.46296358093667
3881,94.99067240691025
3882,94.59576650329537
3883,73.24416927101561
3884,95.78826389631782
3885,95.3719519198544
3886,94.31813512134326
3887,93.96941025878402
3888,57.52012184562083
3889,94.55912503750248
3890,33.85860289460904
3891,94.67456646282308
3892,91.66439938279072
3893,37.71239024447219
3894,91.09633145823021
3895,93.14720283043694
3896,94.29346075823051
3897,91.96383857450455
3898,91.6507592694164
3899,92.04485659944811
3900,29.93529604918678
3901,58.62102431896158
3902,96.90946087292764
3903,35.200662108749526
3904,60.479532457131924
3905,30.015517451298646
3906,76.11625570091168
3907,30.015017009458532
3908,34.39673972991488
3909,67.4395183744477
3910,83.77713060681182
3911,29.002239870950774
3912,71.83548639307931
3913,63.506227679861645
3914,68.38637828122984
3915,43.51565172523713
3916,60.3096505072039
3917,25.764635924021295
3918,49.93551694263497
3919,63.00065392450071
3920,35.04459002441032
3921,54.02609935047475
3922,34.04400202675863
3923,50.28683048404068
3924,68.58584670123184
3925,77.43308807158859
3926,52.61891256240433
3927,77.78660262454174
3928,61.484829269865216
3929,52.32423446840534
3930,69.35696604494196
3931,69.26680411234318
3932,62.171174790957465
3933,67.82494050468698
3934,89.36876973576635
3935,69.25763871548395
3936,79.4202821098418
3937,62.16960973326209
3938,80.50593068624016
3939,72.3504798634556
3940,62.66533241319661
3941,62.99870259248381
3942,70.99639903150602
3943,56.86963515931309
3944,67.75485102507396
3945,68.26562484589782
3946,68.86064282405951
3947,58.97012132050812
3948,76.18579922438698
3949,70.7391848866209
3950,70.68333125373476
3951,75.72523170232697
3952,69.37420174348384
3953,74.5555330621972
3954,71.0245415216609
3955,82.37302752985262
3956,79.8475473627646
3957,76.95796088163496
3958,91.14161622563037
3959,67.34173166223346
3960,71.54720150267865
3961,76.60212782265522
3962,77.98706827485604
3963,87.95292237376118
3964,82.86130150872006
3965,70.68595473552922
3966,63.00355845864635
3967,82.55180122678425
3968,71.089891266983
3969,74.25871904792028
3970,69.57348004237632
3971,74.53357628212368
3972,96.06649925635934
3973,108.65549636627392
3974,96.1352304739314
3975,98.28537474615683
3976,97.20579386013156
3977,96.86270114556136
3978,99.66909205430116
3979,97.90274114249783
3980,80.21422786130616
3981,96.55430446964638
3982,98.53594859752496
3983,97.32612239589173
3984,95.22000775019158
3985,96.33838493524784
3986,96.92838064630371
3987,95.06567706035534
3988,96.11973082667616
3989,97.14787381727673
3990,96.9764486024934
3991,97.18623521450162
3992,98.22791210446026
3993,97.25192243478101
3994,96.9679615091676
3995,98.75481981902324
3996,96.73295661696245
3997,97.85207232386436
3998,97.9559716789666
3999,98.13087739864577
4000,96.59237435571674
4001,97.92826064565502
4002,97.39361192552252
4003,96.85818577755396
4004,97.16914513291917
4005,96.36841620030197
4006,98.18142907866482
4007,97.48392944014799
4008,95.096976492448
4009,94.94525865483101
4010,96.54792176841313
4011,94.44956935800666
4012,90.35919960968488
4013,83.44255673945442
4014,76.07123124783479
4015,81.57667248904582
4016,83.6539979373782
4017,78.1234361379299
4018,93.15347060604135
4019,81.55161141107064
4020,94.38941372501411
4021,70.18389836669346
4022,67.46040889038824
4023,78.64028861273938
4024,66.2314172847902
4025,67.39981719114054
4026,67.17936725419223
4027,67.0972447494923
4028,73.03234305306098
4029,65.27271863818184
4030,82.05227987598136
4031,66.82396128198836
4032,85.97581156665221
4033,64.50823614429444
4034,54.09993176420416
4035,68.8894366344936
4036,79.51866121491359
4037,86.7611807279788
4038,59.958965383737805
4039,93.8574935865237
4040,60.94015349277434
4041,78.28166021956787
4042,50.285399621750855
4043,84.9702094055505
4044,68.38822384431498
4045,71.89757285701896
4046,65.33180801045008
4047,89.23593846592624
4048,72.07603972152076
4049,85.51411042836024
4050,65.44440941528897
4051,59.03613022583288
4052,60.83302647861207
4053,57.92645664462998
4054,68.11170991532123
4055,58.903334860512544
4056,70.64773074431419
4057,58.98718371296911
4058,84.06152497013602
4059,49.48754957778105
4060,88.0801949850401
4061,57.964307514271354
4062,68.94909792862249
4063,54.09916183085855
4064,78.21720393748755
4065,45.534003002026765
4066,62.61937235905051
4067,66.24945502617487
4068,65.83930759796591
4069,72.62187888254535
4070,45.191550880178376
4071,81.19614608100903
4072,62.858731388702495
4073,52.514604259990804
4074,54.67688871682043
4075,66.02322862891046
4076,80.48901457888748
4077,66.81741541786552
4078,68.34166626256605
4079,88.40600152082386
4080,75.04384071443766
4081,67.47523665038624
4082,91.77742354302798
4083,77.11201126153918
4084,77.05890903705436
4085,90.10177897686843
4086,76.33625405873792
4087,89.04210199370222
4088,90.56028712436608
4089,70.50727927825352
4090,91.47516535672841
4091,90.37698716609879
4092,91.91113789519781
4093,76.56083848895888
4094,80.9295134441151
4095,91.77099586973716
4096,91.35936252009341
4097,91.55777459867667
4098,89.84819488487908
4099,90.26162808842327
4100,80.00280919425455
4101,79.39639278439294
4102,82.42330426063758
4103,77.02282092032786
4104,91.44949496073531
4105,91.98121071984934
4106,93.30928186530136
4107,80.80358427358692
4108,91.46191267892371
4109,93.27174439919939
4110,91.70558068878222
4111,92.42616745182455
4112,93.84817125205018
4113,92.99542296297048
4114,92.83125498316431
4115,94.3892470743693
4116,85.30318486099631
4117,91.25607866955903
