episode,reward
8829,408.203520579427
8830,398.0525929685596
8831,431.15778989671475
8832,421.43071196744575
8833,420.9557326972232
8834,423.3810717588446
8835,422.9613732640336
8836,414.3186663849125
8837,430.1307597723371
8838,431.6386045128618
8839,432.1870098819169
8840,427.96564488967465
8841,426.34699961152876
8842,433.92734802817085
8843,432.4100946756795
8844,435.86365374971456
8845,418.6944063465631
8846,431.7593848727616
8847,418.35938931208676
8848,419.03375239352255
8849,401.7851115003659
8850,434.18780349081976
8851,431.9688938041184
8852,430.59307240734677
8853,434.65663285871824
8854,418.79319040050274
8855,419.02755973038825
8856,430.8347656166456
8857,401.3904950631233
8858,401.6154007678196
8859,423.2620538746421
8860,394.3044248700192
8861,393.26955810520195
8862,415.6278055382344
8863,410.9851565780734
8864,430.7567113594744
8865,408.5467142224218
8866,428.5151517150599
8867,409.25866115089997
8868,427.07149177108414
8869,396.6328874971963
8870,429.68528466398476
8871,409.0625341788389
8872,393.3805996611823
8873,397.15811401242513
8874,415.8186938922142
8875,430.6272454911858
8876,413.3491010850072
8877,431.8568265127766
8878,435.00231708508267
8879,428.6293287632515
8880,421.5554151889726
8881,428.89567688948074
8882,440.7424250790214
8883,428.19240087934185
8884,431.7702337645055
8885,433.41876440205067
8886,407.90044806292195
8887,398.1718186497987
8888,413.2567763548977
8889,411.26089353132426
8890,385.886912426635
8891,414.76971799510545
8892,401.0747596920347
8893,404.7677219204659
8894,410.1894259790931
8895,413.94679214518345
8896,407.6234039668536
8897,408.93503983943845
8898,420.25422036088696
8899,399.8068032011984
8900,419.37349427998305
8901,397.68031308503294
8902,414.4418615504805
8903,424.0735372507406
8904,385.1630989729087
8905,399.77175878880814
8906,409.28330032323106
8907,404.27989461562066
8908,404.81603284052
8909,410.7697791150132
8910,405.9820447137668
8911,355.29081187954455
8912,407.0465537715948
8913,386.1489462586605
8914,398.443881633354
8915,386.36329204611013
8916,384.4886340327209
8917,405.97052471615876
8918,405.07806412657976
8919,410.46631356508954
8920,394.51852008188644
8921,358.97903991463147
8922,383.1016554806047
8923,387.2504221596681
8924,403.315737918105
8925,405.3089364580544
8926,403.7511230479395
8927,412.8292196047536
8928,398.1458622405591
8929,390.4792202156495
8930,388.4765985802729
8931,399.65541620749724
8932,400.39267182006466
8933,409.1266450545907
8934,397.54548546479816
8935,409.7534171085659
8936,400.14037073192407
8937,390.8879548279891
8938,394.05982156225696
8939,375.6859688833556
8940,392.94009275956194
8941,396.3336777106885
8942,395.2533178344169
8943,397.1502971862616
8944,394.0277674816472
8945,394.4636029503244
8946,389.1320854018885
8947,396.61684162837815
8948,385.2926178174862
8949,409.09945640178717
8950,389.8778775491481
8951,396.6059553726142
8952,395.89787096081625
8953,404.68894767140364
8954,393.610500484909
8955,387.85071219785686
8956,381.5948202302344
8957,371.85635005771485
8958,386.11023971260323
8959,381.5024395617104
8960,385.5554677966551
8961,378.44289111381227
8962,391.4617949181444
8963,373.37411365062246
8964,387.33977807375953
8965,387.6523243623465
8966,390.26897128778336
8967,393.57769136503487
8968,400.98896658545857
8969,392.0577550721527
8970,411.33175714572644
8971,403.8733824560018
8972,404.1816347004818
8973,414.3286347262165
8974,389.71747872960736
8975,420.1711009543041
8976,419.1149560698723
8977,396.8079094302632
8978,416.7783422192376
8979,402.05262898096976
8980,410.9024733299256
8981,422.81833153476356
8982,432.92147839343454
8983,428.08513176656805
8984,432.4045421041598
8985,433.9326014535537
8986,435.779448421918
8987,421.9800625463619
8988,397.7261717711189
8989,400.8606270590268
8990,407.7403043475827
8991,416.07071963885664
8992,425.3089133565472
8993,401.18482992378017
8994,415.5290967687185
8995,418.6474999752174
8996,424.69527823193863
8997,419.02121444595923
8998,406.86992999606963
8999,404.8292685914956
9000,418.6481137561789
9001,413.9146042933319
9002,386.5464582796607
9003,399.2411586099994
9004,381.19815438795047
9005,407.8173029898164
9006,375.52070466491665
9007,383.52324905488933
9008,378.00559325939463
9009,349.6076577406937
9010,399.6936957431802
9011,387.1519061346918
9012,401.09168211674927
9013,402.6639905822735
9014,427.468633678339
9015,412.2274272098193
9016,414.4849780364457
9017,415.67842662380093
9018,415.87825721476844
9019,410.8988596199419
9020,381.0505552497561
9021,396.4439742775974
9022,411.62110237340517
9023,415.97104335221934
9024,402.1518047652272
9025,379.89248353615295
9026,408.43219868921136
9027,405.59088580907866
9028,406.31623090392856
9029,390.33156708814005
9030,413.2344112516576
9031,422.196662744702
9032,427.289531125548
9033,427.5530098818287
9034,415.9110669966825
9035,407.3119104461328
9036,414.15420444534055
9037,421.14098972283296
9038,416.35625542533415
9039,414.3210848517125
9040,410.57596189543756
9041,404.31908674889837
9042,421.7511674671817
9043,408.8108760113731
9044,395.2734055109415
9045,411.3619882918505
9046,409.7746261335565
9047,423.37079308212344
9048,420.72810421383906
9049,376.9773660730729
9050,416.54941488379876
9051,423.2499720174002
9052,419.62469960459947
9053,423.9897428496611
9054,415.1532267496167
9055,428.45463875731895
9056,431.5492850941852
9057,433.3635924810402
9058,419.4148644355012
9059,413.16889424081194
9060,408.8451813756404
9061,424.5130156786519
9062,431.7470343277336
9063,415.6870322248775
9064,415.6312323232653
9065,407.47786815754677
9066,411.518097778304
9067,404.88011471135326
9068,412.01477668107617
9069,412.1067455736039
9070,432.1737208508029
9071,411.46395138148625
9072,383.31522801083275
9073,380.8036357782725
9074,405.18974768751326
9075,407.20779585988925
9076,371.89322320127155
9077,378.6674491326697
9078,390.625961625045
9079,408.65225134677814
9080,399.63668608333256
9081,409.2621848711349
9082,336.2590482542845
9083,409.12635223849185
9084,398.702067426466
9085,409.5703859125578
9086,411.2939898544675
9087,408.9725523463531
9088,404.67324306115717
9089,418.8861431553756
9090,396.65646261345046
9091,411.5592160281146
9092,410.51857808893044
9093,410.32678438244994
9094,408.5963995287785
9095,411.73285631387466
9096,411.3669777740084
9097,403.7710897857296
9098,397.2421464611525
9099,382.46988667705807
9100,388.05364187369435
9101,393.52226847105965
9102,396.0282381720952
9103,403.4112155637673
9104,410.3648254319254
9105,415.2831011150586
9106,390.7217502040644
9107,412.1284766511195
9108,397.181111011342
9109,385.14650634815996
9110,376.9726363805502
9111,385.98325202733815
9112,380.4743340260263
9113,389.1792552680938
9114,402.2021613460526
9115,400.82157933129605
9116,387.51645640616437
9117,387.3955230860338
9118,370.6261869813676
9119,395.8901857669064
9120,383.7114034799903
9121,363.31508061712486
9122,386.9115912257938
9123,384.1554795589973
9124,395.2482677363076
9125,396.4263085285047
9126,386.94517297509947
9127,402.522207969097
9128,418.0626998793466
9129,417.9219487284537
9130,398.3186979112743
9131,394.9663450808745
9132,420.4274378973611
9133,403.32739094166226
9134,409.91593508234297
9135,418.7613786775971
9136,415.67844504169796
9137,413.8676619343331
9138,433.2278094668038
9139,436.2089764037153
9140,420.92390470071143
9141,433.93301531582705
9142,430.88176144602636
9143,421.5014560796809
9144,423.3073501424923
9145,433.92016770217236
9146,424.60585887567123
9147,429.69833939893596
9148,416.9118388254671
9149,410.6041790606759
9150,437.3384773972959
9151,417.26695379228676
9152,438.4194202982086
9153,420.1992927198186
9154,418.7030260050629
9155,436.190934260548
9156,418.06708004018475
9157,440.16812352431907
9158,433.4879265114897
9159,436.4259251604933
9160,424.1278676839333
9161,431.19646432674875
9162,431.8771063523764
9163,436.3398348274517
9164,324.6919627261614
9165,396.80654651250376
9166,429.74793993844366
9167,438.97621691905573
9168,424.2003863493771
9169,408.9582487803646
9170,401.76017565716677
9171,418.1508073542353
9172,401.97369821705496
9173,417.1516268954828
9174,430.33948275432266
9175,428.32567673930265
9176,429.55785792733127
9177,424.92752690951795
9178,431.66508211763863
9179,411.4788170704004
9180,428.25513999413977
9181,413.03665698067454
9182,430.63759717492803
9183,424.83208011841333
9184,429.8240364138346
9185,424.44076344778165
9186,427.5864709797405
9187,433.1658508894625
9188,430.59111029310327
9189,434.91928388236073
9190,429.98252696589924
9191,433.80750612533143
9192,424.3935311530869
9193,435.0442417399658
9194,421.5881931250556
9195,431.6350801580509
9196,430.0791038598453
9197,419.360615957808
9198,436.8853949183906
9199,433.6268449450515
9200,427.7728901943584
9201,433.2000442911168
9202,418.8051602502568
9203,422.11241447976306
9204,421.92203798155435
9205,393.07097177402335
9206,402.729924404411
9207,396.9021608254036
9208,402.150130307715
9209,419.8295759649251
9210,416.25873762055977
9211,403.485874805902
9212,404.5666074678226
9213,427.5619764704292
9214,430.7952001664959
9215,403.1768881661989
9216,428.1225291919822
9217,395.6367857462565
9218,414.8884414025557
9219,413.0787710655439
9220,414.91318882330046
9221,433.156199933415
9222,427.1667891212223
9223,404.9250450741665
9224,432.361042833143
9225,431.86074026752493
9226,427.2681068205332
9227,419.90440126819345
9228,410.7108415550257
9229,419.85312773370146
9230,422.7518996128666
9231,432.5597674575066
9232,425.1414532943467
9233,416.93084400327245
9234,419.32802386025537
9235,424.1851633726917
9236,423.58763618237515
9237,404.4341676225558
9238,425.305386435796
9239,424.0595633143421
9240,431.4017682870756
9241,429.08814403708266
9242,423.8281283576175
9243,424.9082936890128
9244,419.9957373183114
9245,387.0863099563811
9246,401.2737783786602
9247,424.5835958256279
9248,422.6853305270936
9249,409.1250495983061
9250,417.3075338775442
9251,424.4663198583705
9252,427.7241358280945
9253,432.3286067877172
9254,412.5751726517683
9255,415.34713228907106
9256,392.38820096843654
9257,412.28349937823816
9258,401.24226493482814
9259,424.6809946052061
9260,421.6945028546639
9261,424.0154545214518
9262,420.37502885642675
9263,431.4412398141582
9264,428.0030813172293
9265,419.1130483364862
9266,417.38636236924924
9267,419.08391911052115
9268,404.8363660645916
9269,402.38207914460384
9270,421.40375848559734
9271,414.84328852258676
9272,426.36880056527
9273,394.24042021430995
9274,420.3882905877125
9275,399.94039894067976
9276,420.60406359847826
9277,424.7853953111392
9278,420.5620076080478
9279,417.6325081843028
9280,421.354517095164
9281,420.3185887347898
9282,320.75078352249517
9283,423.40530395069044
9284,422.93582664274527
9285,427.4821948472013
9286,413.9659163377304
9287,428.7632403487832
9288,424.4703382081349
9289,424.39273734790726
9290,419.66063051284203
9291,423.38755065441086
9292,373.1768359382237
9293,400.58483240040636
9294,381.60234770111083
9295,389.4368009835093
9296,400.4797107197736
9297,400.1824841703231
9298,408.60223181914745
9299,390.41581357160544
9300,409.1640857532059
9301,409.7214846427882
9302,408.9987869199148
9303,412.6756930678268
9304,421.7054389912848
9305,401.19210070860686
9306,426.37758615163443
9307,394.50255570983796
9308,416.5787639229307
9309,388.3711955161152
9310,395.2838342164463
9311,404.37122581415224
9312,430.6659583615295
9313,398.2907355984876
9314,407.0327475550854
9315,426.5333036658716
9316,431.7119717509106
9317,440.19596518485577
9318,424.71518194455206
9319,397.5287444996771
9320,436.327919701005
9321,408.63149047399554
9322,384.2080811160155
9323,432.97893791677507
9324,404.48826594144714
9325,413.4983491489839
9326,398.2862486806756
9327,369.9061087402713
9328,418.4301771066154
9329,371.57842772783056
9330,288.31629521215854
9331,421.9992865822482
9332,407.24699215368287
9333,420.8004703427608
9334,419.0676675955967
9335,406.5911863840216
9336,392.59782290656966
9337,385.64704557988057
9338,425.3076969861839
9339,391.2820147169808
9340,385.4129832376447
9341,306.08430072111213
9342,343.1797126485849
9343,394.5453249155801
9344,415.31639425173773
9345,414.23132610520173
9346,358.4017882646869
9347,325.94385985217474
9348,288.5227240145869
9349,272.2105245194219
9350,311.4342237998087
9351,335.2915790551083
9352,321.681092011106
9353,314.91785678977203
9354,348.87580758122704
9355,347.5566449569952
9356,334.1520336150767
9357,399.6914976702493
9358,374.76806513405654
9359,307.42473605253025
9360,336.953667007065
9361,317.6861616820631
9362,341.87591969133297
9363,344.2523698634335
9364,337.2314278099132
9365,334.7991092040469
9366,289.7154869835186
9367,326.83408729552224
9368,325.1184804509306
9369,367.4764240151698
9370,275.433898162727
9371,353.5779295775076
9372,373.9099904660375
9373,347.8011743812484
9374,361.65934123499545
9375,247.02028966308833
9376,350.4383665238234
9377,246.78951986476463
9378,412.44648882023455
9379,372.0766718206698
9380,384.6471120576494
9381,389.0987267508664
9382,422.5101060328256
9383,413.10652269604356
9384,435.89264344538225
9385,430.0952299841815
9386,428.20448228328553
9387,436.64324150395043
9388,428.4133014555868
9389,428.7335159159845
9390,436.96074717354765
9391,423.4135212734739
9392,421.7129560652532
9393,420.8292440963322
9394,392.2203104308767
9395,401.86020884860005
9396,437.746683959366
9397,389.52036847650515
