episode,reward
9352,71.93587932477948
9353,73.01675871188866
9354,71.24709838940443
9355,71.88347317500826
9356,71.30281762105534
9357,71.02381969536877
9358,70.84958499343716
9359,71.65484736548473
9360,63.55280308568447
9361,71.78658653903804
9362,73.32085138732967
9363,74.83352096984503
9364,74.91067063380072
9365,73.409717568556
9366,75.28256222096184
9367,73.08122505403014
9368,63.50243032306942
9369,63.587593652159306
9370,72.53036978969544
9371,73.30805886129785
9372,63.573909746129075
9373,62.2690664862215
9374,74.3853416966903
9375,73.59228631488293
9376,73.54289231662088
9377,74.52089978531303
9378,75.74704881164925
9379,74.76249646685389
9380,74.38544276226683
9381,76.45477380715738
9382,75.59139822426204
9383,76.42874563072068
9384,74.72606927987894
9385,76.39949493110394
9386,76.69396392572227
9387,78.42676498087008
9388,75.56935853813671
9389,77.1053841914849
9390,56.69649120932586
9391,56.74056446987783
9392,56.67960466374624
9393,56.76580684444239
9394,56.86300276743844
9395,56.78755483782421
9396,56.70962004421661
9397,56.70391537758537
9398,56.76819261044063
9399,56.72425604549024
9400,56.61709523851622
9401,56.56015676814611
9402,56.54296103752867
9403,56.57408386981842
9404,56.48700499426499
9405,56.62918781468591
9406,56.56029590822596
9407,56.56872232696142
9408,56.62489821992844
9409,56.64239973897376
9410,76.70830879821169
9411,78.79887249327999
9412,77.00260754650057
9413,75.56807537313838
9414,75.84734693646037
9415,76.31404368062317
9416,76.1277167891328
9417,76.2277947119149
9418,73.65390353713097
9419,74.96609880647237
9420,74.64945647767702
9421,76.77519784550611
9422,77.17894000850198
9423,77.89537090839501
9424,74.24102312675411
9425,76.18738731196449
9426,76.65099251336821
9427,77.65295760664218
9428,77.60238756878603
9429,78.22533158005714
9430,77.91781445152968
9431,79.36568141017575
9432,77.82769525426123
9433,78.3098565797747
9434,78.08628699690401
9435,78.51607528093639
9436,78.81225276016055
9437,79.0057111294635
9438,77.9791084801801
9439,80.2662010262052
9440,81.0499916611651
9441,79.1592555468016
9442,77.02721588127588
9443,78.08032426987515
9444,79.26460104654511
9445,78.72298648456528
9446,78.87974267689383
9447,79.4144155690468
9448,79.08695449308588
9449,77.99643967078003
9450,78.89714102586025
9451,78.2911177284769
9452,78.21777755746645
9453,81.09458943490188
9454,79.37391074922364
9455,80.14446497698228
9456,81.17754250415142
9457,80.057533743549
9458,81.10421820803298
9459,77.84728474726559
9460,76.3528323315945
9461,79.31985808109134
9462,79.59689608569852
9463,82.41133308744021
9464,81.28565856361182
9465,80.0526290659569
9466,81.00503850495214
9467,80.49731672010783
9468,80.58136967462869
9469,80.55438436954003
9470,80.20922813228033
9471,79.81833586307916
9472,77.70548709904362
9473,81.54988840447841
9474,81.39405855404114
9475,79.30815343963388
9476,78.11493518276356
9477,79.50683137913906
9478,78.73174897230862
9479,80.42432502283725
9480,78.62353720832668
9481,81.1484251056044
9482,80.2578118278372
9483,82.38745441038412
9484,82.49909696461707
9485,82.96002839575422
9486,82.69665030061486
9487,82.21288446927792
9488,82.70242874605704
9489,85.89926923768272
9490,82.49219600875557
9491,80.13775879776303
9492,83.3763478378367
9493,80.98234834137206
9494,84.43138591902476
9495,80.82438546682006
9496,82.1972771539688
9497,82.46281321075256
9498,81.78291693226144
9499,79.41583595314036
9500,82.76019650247623
9501,81.79861041132433
9502,78.820443664079
9503,80.45041688665341
9504,76.66707149007449
9505,80.53117147433659
9506,81.03191856170278
9507,82.30946287688866
9508,79.95730097036511
9509,78.73292923210919
9510,81.92339686357333
9511,81.35726149113302
9512,78.2270227266467
9513,74.9047854769837
9514,80.26557251681008
9515,78.98785232524229
9516,77.10886667386809
9517,77.30430091211518
9518,79.10719968828853
9519,77.08796356274738
9520,76.98687654201437
9521,75.91927385327475
9522,77.69225732577449
9523,77.91809530137881
9524,83.54504625840379
9525,80.66200597964021
9526,78.32608261982193
9527,79.54674978038413
9528,78.3589119849415
9529,78.20736184471032
9530,84.27894785191394
9531,81.8050457925929
9532,77.83475942757963
9533,78.51340332788642
9534,81.70893065563523
9535,75.2593817521588
9536,75.38021883825118
9537,81.30111393290902
9538,80.99155526471046
9539,81.75705975487884
9540,76.87681195505995
9541,77.02048555245139
9542,78.5972585399738
9543,70.54594351291715
9544,73.69509090468927
9545,76.65521964779036
9546,76.22460082818229
9547,70.26098531170388
9548,74.0581160843204
9549,74.24641588449914
9550,75.23294822299282
9551,73.7383857016016
9552,74.80795269216254
9553,76.43009830185292
9554,76.40303029504447
9555,73.00614234004115
9556,74.68547091041022
9557,75.65900299900008
9558,77.36048347188316
9559,76.39518763360317
9560,78.38192440108341
9561,75.69139562181502
9562,74.995138289995
9563,75.53731771758997
9564,76.08101933518266
9565,72.59965363229561
9566,75.07516456984384
9567,74.44722376891423
9568,75.74684177206684
9569,74.09033526794157
9570,78.03404708466792
9571,74.54699738561166
9572,77.61413867943779
9573,77.48688515854522
9574,78.33487214612897
9575,78.33167952126288
9576,77.97607976422819
9577,79.8407962028346
9578,77.20888410425408
9579,76.6876578151441
9580,82.4096724462154
9581,74.92572423108618
9582,77.25918289811332
9583,73.27384777284468
9584,75.19993976038926
9585,75.86801021869015
9586,72.30513231785845
9587,73.46579397517326
9588,73.15465130547408
9589,76.22454894648814
9590,74.4246421469501
9591,73.98723286360523
9592,74.03457699251696
9593,73.86547760978308
9594,73.5206820661786
9595,78.30460307988922
9596,74.39082521327272
9597,74.31043371923606
9598,73.09156297891117
9599,73.5066364866681
9600,76.58840126477689
9601,72.74331417180565
9602,75.47863332548835
9603,73.89478067424147
9604,73.12751227768855
9605,73.70255400280368
9606,76.97186010749236
9607,78.69781690017881
9608,72.41668767140636
9609,71.76167649516101
9610,72.82383735886633
9611,72.4994450475827
9612,74.77724351378568
9613,73.52203168723244
9614,72.94165056770038
9615,71.77391378217685
9616,75.54482888144854
9617,69.65210534126284
9618,72.61256085885671
9619,73.78197389803682
9620,74.83795001334941
9621,77.13382555126415
9622,77.82145249899303
9623,81.55910590693674
9624,77.67272311333869
9625,56.81025195560663
9626,79.88322035217986
9627,62.059273916594435
9628,56.75285974190873
9629,56.89147860206011
9630,61.74460129369472
9631,75.94239617146823
9632,74.36997628236313
9633,73.56691487558926
9634,57.02111221166628
9635,74.7390370883145
9636,71.64968609364952
9637,56.86401626885258
9638,71.4605795247386
9639,72.44359016189412
9640,75.85516066593745
9641,74.27187145441603
9642,74.03094668149853
9643,73.99328830611731
9644,74.04966919450723
9645,72.58676740763548
9646,73.30445830068857
9647,75.25249376403565
9648,75.58748184749562
9649,76.81988325010083
9650,76.25179066110293
9651,77.71496674038903
9652,75.2313090756402
9653,74.54838207718788
9654,75.04215093877099
9655,75.02661821480692
9656,77.65268151651335
9657,73.38516688271436
9658,76.63824650178043
9659,76.14673335796547
9660,78.42791242263957
9661,81.59587273683871
9662,78.56085179205407
9663,76.032340733912
9664,78.52418462543473
9665,76.93020309123638
9666,75.33956736610824
9667,73.9251480249901
9668,76.78405103404026
9669,76.44785257160936
9670,80.76271183882524
9671,76.96943133383442
9672,81.38917671572274
9673,74.3043956968286
9674,77.56982281281002
9675,76.90999687742121
9676,69.58972433888884
9677,69.92326059113014
9678,76.00528799879262
9679,75.37835576647706
9680,70.10001136396329
9681,73.78222887378553
9682,74.76701046655175
9683,74.80939497295353
9684,72.32745538291148
9685,74.09577472119769
9686,78.90835798019769
9687,75.15332476271398
9688,76.83828542187132
9689,77.93381494690445
9690,80.39295799174782
9691,78.81505114990927
9692,78.43320108569085
9693,78.66442799110273
9694,75.16033131011464
9695,75.08485140335331
9696,77.7329001374343
9697,75.26704026077905
9698,78.39998832268037
9699,75.28062672034216
9700,79.00658816362046
9701,73.27090791213257
9702,79.04847933944285
9703,81.13768299681436
9704,79.48959257152292
9705,76.01290608840472
9706,79.33673291031793
9707,79.28212397470058
9708,82.03040872856111
9709,79.53548833499954
9710,80.3109838629479
9711,83.5215546097505
9712,83.69586003886636
9713,80.4088787200759
9714,78.41698363024253
9715,74.47693882943037
9716,77.61601435325325
9717,76.60638805942169
9718,76.36700141904652
9719,76.97497464813357
9720,64.05259673745012
9721,69.75753779544527
9722,64.6098677012689
9723,69.66823113718114
9724,79.29439565701172
9725,77.0224352065329
9726,78.40148791159078
9727,82.1991121683856
9728,71.2286346612005
9729,84.42388277280352
9730,78.43022835088283
9731,82.69176386436855
9732,83.57345893425321
9733,82.83883174139537
9734,81.21270326645867
9735,80.00851117553991
9736,81.96125433140851
9737,79.80614290540115
9738,81.14454773923525
9739,81.35421287994582
9740,83.15470756324068
9741,81.74513684490283
9742,80.42826890586173
9743,84.14835199597321
9744,83.99773801715625
9745,83.92905320385732
9746,81.17215064713623
9747,79.9644114648378
9748,81.02955734824295
9749,84.86904723065724
9750,80.18581494564208
9751,81.26959105747164
9752,78.44154282908683
9753,81.53426815948998
9754,77.8637987549999
9755,81.79602761173932
9756,84.00321711892522
9757,82.24896158565569
9758,80.53926072631779
9759,82.59087854364596
9760,82.45271523884574
9761,82.27563306312108
9762,75.76580116000996
9763,77.40518632782587
9764,72.72698157799053
9765,80.29033315372328
9766,81.14455554871256
9767,81.72689573181138
9768,79.7805394267832
9769,79.34448385586131
9770,77.35689399467987
9771,78.97066692776545
9772,78.90725348089548
9773,78.86460595325056
9774,79.23333540013545
9775,80.24449743535125
9776,78.7377788725705
9777,76.81089700138229
9778,76.3808640523528
9779,77.40392267514102
9780,76.90941585441966
9781,79.73257105796655
9782,78.64135442061857
9783,78.50307584526306
9784,74.83133908335631
9785,78.1225440878211
9786,78.75457531940197
9787,76.92105307905926
9788,78.43174170211344
9789,80.2431551581356
9790,77.39178872750232
9791,75.15841196757027
9792,75.38641343073654
9793,77.52721379233775
9794,76.90911079321549
9795,72.3124326529604
9796,73.05431344708423
9797,75.44089078995962
9798,77.43924464167875
9799,75.17414446070195
9800,77.59717084723515
9801,77.84760372779537
9802,78.16732293185764
9803,75.4068772513854
9804,75.84396131045536
9805,79.55576894624775
9806,78.85137288278662
9807,79.03534932676465
9808,76.16498427495264
9809,80.53026634099105
9810,78.8966641171538
9811,76.67363376614136
9812,78.10576287241545
9813,77.10846139187338
9814,76.48979558604785
9815,79.31798141936072
9816,80.15007730469273
9817,77.87483133143257
9818,77.45540867334395
9819,79.91864035020572
9820,77.51467452278186
9821,78.02583775266439
9822,80.52651040809702
9823,76.11398943423178
9824,79.43562916447013
9825,78.96759300187007
9826,78.80143107149769
9827,77.80609020713646
9828,78.58740422013264
9829,79.317956655708
9830,76.83364398035215
9831,79.18990519647505
9832,75.41078989079688
9833,77.8309861390369
9834,79.29152510448803
9835,78.07445550390814
9836,76.93924041921667
9837,79.46259214123045
9838,82.37462759842667
9839,78.10584689939468
9840,80.48811700643424
9841,79.13639926566744
9842,79.79589452725797
9843,78.87823024675893
9844,80.87536938948847
9845,80.8629205725259
9846,76.59795028459024
9847,79.59257411054456
9848,79.16169864341828
9849,83.08890084666788
9850,82.03749969185182
9851,80.72453773660577
9852,89.39234325409879
9853,80.98622691034474
9854,77.05006793960827
9855,90.45030387884573
9856,80.89990745289023
9857,86.92580396921086
9858,81.67304452996207
9859,84.99325351323033
9860,91.05215609049792
9861,89.11574353015192
9862,93.06693653701622
9863,91.00417194110686
9864,89.84676194301203
9865,88.36872235737536
9866,91.78507878235837
9867,91.76595780540035
9868,93.53536858729473
9869,94.57436627926381
9870,89.47353011043329
9871,91.26739741590178
9872,88.69721436680241
9873,91.15955142941017
9874,91.0230972352166
9875,90.79759206245407
9876,92.125062816868
9877,92.78851555765775
9878,87.82487898804408
9879,89.20572168654154
9880,91.62956256381612
9881,91.3951936452285
9882,89.25122025431907
9883,91.47544218632785
9884,90.1422073948214
9885,88.42395955362231
9886,85.83844401307047
9887,86.68958924263674
9888,79.77115462515974
9889,85.27982557717108
9890,85.04150253211873
9891,84.54392607584691
9892,85.35746349056285
9893,84.60156617193621
9894,83.27445450762613
9895,83.99475249987337
9896,81.79021322545077
9897,79.74647471766768
9898,82.18384666220771
9899,83.56266338688935
9900,81.21827716520761
9901,83.36187788242331
9902,79.96672745093447
9903,77.75813018255182
9904,78.18595074109606
9905,79.86294299545543
9906,76.09035389770112
9907,77.88716308909733
9908,77.68583246589375
9909,76.87571780068254
9910,80.36433511184369
9911,80.28070750482068
9912,80.2140939260906
9913,81.86801249856002
9914,81.27199214994536
9915,79.28208807143035
9916,77.87769602229048
9917,78.95587889123416
9918,79.67581814748937
9919,78.16647724256201
9920,76.98546174407358
9921,73.79023961901952
9922,76.91737619004758
9923,78.01496445882636
9924,79.71540789184321
9925,77.49883083556121
9926,75.6770622756811
9927,76.4696401987969
9928,77.58170049413073
9929,79.05821072705155
9930,78.8365787211968
9931,79.73775941297541
9932,77.99438698610025
9933,77.65756138095948
9934,78.50824694473052
9935,80.61938059130814
9936,76.36700334274178
9937,79.87621617416204
9938,79.15742626735414
9939,76.86209346928693
9940,79.71949928330211
9941,79.51646675050482
9942,81.21733787969238
9943,81.26236634852246
9944,81.59160963038146
9945,76.12099902462506
9946,78.31605511325033
9947,79.7570983797799
9948,77.25818397227061
9949,78.31411934282583
9950,80.14045021909082
9951,74.70188127935836
9952,79.35748538657329
9953,77.07316358607734
9954,77.66867741547662
9955,75.91821833538124
9956,79.63277207093466
9957,76.95907215474169
9958,75.77386991565756
9959,79.306453387605
9960,78.00240852079169
9961,76.42812731348337
9962,78.43726821604
9963,80.93528940777506
9964,79.15968460674097
