episode,reward
9014,174.02266353164896
9015,176.98101672338817
9016,179.92411286200544
9017,174.00590559217284
9018,176.47017300508568
9019,165.48456701517168
9020,166.9758481803145
9021,175.52251077275807
9022,165.94423834752283
9023,175.7618192777851
9024,173.41462310817266
9025,172.22745217347438
9026,173.825289614796
9027,173.39766788390736
9028,173.16141872637434
9029,169.488723121222
9030,184.65949930968597
9031,167.18310411145285
9032,189.1053308098542
9033,179.5724375070225
9034,190.44729562940702
9035,176.10451084982117
9036,180.3310143713677
9037,180.35189377013293
9038,169.40763320537465
9039,179.7510223728095
9040,169.7455553607651
9041,182.34085986325428
9042,177.90824877725723
9043,163.18888582839833
9044,170.7997096217589
9045,173.50811145646514
9046,190.8572616512381
9047,167.1440228696638
9048,171.05461297765586
9049,181.50308224638985
9050,164.88184074873192
9051,178.57388839162576
9052,171.20364357100235
9053,179.79002788629052
9054,168.73494471026996
9055,182.80204680921722
9056,181.4709714963309
9057,181.62274491235652
9058,189.6352980836036
9059,175.6380327522146
9060,175.80256224665206
9061,185.8122242475215
9062,191.81411643577607
9063,183.48925381871354
9064,171.74292393541305
9065,173.8855634865753
9066,171.92738698526972
9067,169.69677890057503
9068,165.85475133695195
9069,181.48066133721446
9070,169.1530571646195
9071,178.28207512199216
9072,169.60952218004527
9073,179.38099088555467
9074,171.24330238503745
9075,167.61492755076947
9076,187.92425820307588
9077,177.87652137433653
9078,171.16769493173155
9079,170.53480917235618
9080,169.6705488900336
9081,168.03290335056494
9082,187.19086402378804
9083,175.30941524000437
9084,174.10999799521255
9085,166.15588444442668
9086,173.50045861772793
9087,167.46867375282028
9088,168.57831454081813
9089,171.39723323549927
9090,184.93452284252453
9091,168.79684995895076
9092,176.9748926849456
9093,186.95159302127337
9094,169.51826994966527
9095,167.5265254841599
9096,194.2718739004483
9097,186.76300835865638
9098,185.3454118107224
9099,195.73360757301853
9100,191.17063086412878
9101,174.44436179871286
9102,172.60108904877006
9103,185.12375494449822
9104,205.27446002439498
9105,176.16287860508314
9106,166.54277529267821
9107,171.09329139788628
9108,177.4231745879303
9109,162.26109278595027
9110,178.17076218886095
9111,169.32016644278517
9112,161.37809355603787
9113,178.96965626457197
9114,187.28074282809249
9115,167.18200093985124
9116,186.39440453941612
9117,181.85720863019594
9118,184.31380723812538
9119,174.50836723212174
9120,179.63087701879158
9121,172.4062167939982
9122,175.5391066102797
9123,176.67107086379593
9124,169.16413375415095
9125,189.71139362299883
9126,170.69780949684008
9127,185.69028309964355
9128,181.413612796599
9129,181.48351075098012
9130,171.72261967442157
9131,169.94123674772064
9132,170.628358200109
9133,158.42466237869257
9134,173.63391033099813
9135,175.29914825309072
9136,177.75345614192975
9137,170.70446633761676
9138,174.97924376559294
9139,170.90964780155605
9140,191.53435199144383
9141,176.55453474100827
9142,174.77400904441038
9143,167.5524775169075
9144,175.8169539628635
9145,176.0582688663584
9146,173.68726072169235
9147,184.5014932528478
9148,193.2096646756856
9149,167.74537836723545
9150,189.8777912190515
9151,193.36823621948776
9152,172.13379582671465
9153,170.4167744857752
9154,184.64926326739084
9155,176.73581337420134
9156,188.6582320476953
9157,169.138090237361
9158,172.69266795987795
9159,185.24145453444714
9160,177.8162578089419
9161,186.0043676957387
9162,185.28313856796032
9163,185.8783166463713
9164,175.40838972946787
9165,182.63686577167417
9166,186.42374970874639
9167,170.67904295056104
9168,179.89586113946558
9169,177.2939509391365
9170,180.02705408682235
9171,169.79415535325086
9172,174.06127899819518
9173,185.53414458383514
9174,166.1893119808807
9175,180.8482748209605
9176,169.05849558633625
9177,166.54072894775058
9178,176.9349893573592
9179,174.1561718651033
9180,173.40896315175067
9181,181.5905616257946
9182,182.81167154877465
9183,169.58781153809457
9184,172.58594822184563
9185,176.4135620695306
9186,188.73721141227261
9187,171.29460986954538
9188,183.34282886827896
9189,169.62595865647725
9190,158.67820621173925
9191,184.0135461189339
9192,169.65907284069874
9193,189.29785431668822
9194,176.05395166733157
9195,192.44375905552923
9196,192.23528381644178
9197,180.0494785909656
9198,198.2030113694777
9199,173.16633006871814
9200,187.36674838178945
9201,187.93816645031086
9202,169.8990602352636
9203,174.38792961417215
9204,182.31103472543646
9205,175.25676140489094
9206,168.65968115659862
9207,193.89463624466862
9208,181.28880416135513
9209,203.25734612667407
9210,181.91743738611464
9211,174.48010879147355
9212,171.85549355123382
9213,175.9214790551369
9214,181.39773669316804
9215,172.68197882339692
9216,185.80079664164865
9217,180.95386738323617
9218,170.72792639959056
9219,181.30574373846932
9220,188.20618704078274
9221,185.85778335333518
9222,193.5056626179414
9223,173.35187453453088
9224,188.5609048389566
9225,180.7171838018006
9226,167.29554848555966
9227,175.47982648655014
9228,177.2274110089919
9229,181.18830431665555
9230,136.07438394285649
9231,186.6791047714405
9232,158.70461815888143
9233,167.4397159465255
9234,207.751765243752
9235,186.16114324132482
9236,176.9191302698303
9237,180.1421307116349
9238,176.82051009501936
9239,187.0059160672761
9240,185.59281038566428
9241,164.67483152194922
9242,189.24850274334838
9243,184.61853088610704
9244,179.04135782118428
9245,4.975742819173454
9246,167.28041687464344
9247,172.31353205660216
9248,180.07973792508747
9249,171.56727660070464
9250,185.14889376130282
9251,178.22515844394943
9252,170.78639514991107
9253,163.24723687083173
9254,184.5944747246136
9255,192.36334625752013
9256,171.8106454590477
9257,187.3002799009011
9258,175.55990469547288
9259,171.09701497023363
9260,174.33309498885072
9261,174.1434026924566
9262,173.3762075601388
9263,193.0849086915291
9264,165.39925758160368
9265,195.22867433773797
9266,159.38582484346668
9267,180.60300268571183
9268,173.61788129410613
9269,175.59747996495537
9270,163.61583443429382
9271,171.27172352056425
9272,174.6680279315571
9273,182.28156397452256
9274,176.36611723389083
9275,165.05181317471408
9276,161.68506677959383
9277,161.2229737746688
9278,168.47007831471578
9279,139.55978643129407
9280,160.16236257986574
9281,169.41803413417483
9282,167.7130557441362
9283,155.1229666949597
9284,169.2971820915209
9285,164.3821973551686
9286,185.7195748080346
9287,157.12840246834907
9288,177.88644945579654
9289,197.35880725785705
9290,169.26276535737398
9291,173.06524098396696
9292,163.01601945940567
9293,180.00098457645774
9294,166.94237841935896
9295,169.90318214526343
9296,178.09676647146125
9297,152.14049746496758
9298,178.20077018921867
9299,195.57889307853677
9300,152.28070488737535
9301,171.62024047659554
9302,164.42380236026176
9303,175.3413253095406
9304,161.30946151383063
9305,171.75095801701033
9306,172.6681000056758
9307,174.12680354223312
9308,175.9607401481026
9309,166.69475906063317
9310,172.83363427466395
9311,155.66105034210196
9312,181.6756650745671
9313,180.0416345806502
9314,169.89086815397818
9315,183.68161200723233
9316,166.8766132720809
9317,159.1213260814849
9318,166.37358445757488
9319,175.04838210545938
9320,160.99061863420727
9321,172.6438438033204
9322,162.64376937918163
9323,50.08806444254101
9324,166.0474285646044
9325,171.88281322187882
9326,150.06747083172942
9327,177.2766209300273
9328,176.34432328782634
9329,192.01880805675592
9330,163.6624109140274
9331,171.03875551499274
9332,168.09174711574377
9333,182.69047979840676
9334,173.84534170452199
9335,175.7321664526242
9336,173.43497753264631
9337,181.0752407601186
9338,189.9225530325981
9339,178.11282902667938
9340,171.7408056457243
9341,175.306190427058
9342,172.8723222367349
9343,186.6620642135208
9344,176.1349870365021
9345,190.1922757147221
9346,166.7760616326832
9347,165.29839108287598
9348,166.78565626420774
9349,182.17032313574197
9350,162.02210838665567
9351,185.19403259088273
9352,46.60447798315447
9353,172.90914893072153
9354,186.87819075649998
9355,182.77621804901932
9356,198.50882635988393
9357,165.5653147898049
9358,176.9845131038703
9359,162.04281198626438
9360,182.27666031119693
9361,171.29142347825365
9362,186.46813517386133
9363,168.8616305274931
9364,177.66541644743737
9365,171.13731781691152
9366,189.86307260590468
9367,172.01983328994203
9368,190.10275106551003
9369,176.8755288205704
9370,175.4752750947752
9371,185.30229200135798
9372,171.1836769400635
9373,163.00361788529847
9374,169.53030346610763
9375,185.08519579179688
9376,178.59962870592432
9377,192.4461024179346
9378,168.22310344741598
9379,187.87806771060445
9380,167.5443742875921
9381,186.65096426745782
9382,174.70371174868365
9383,173.9585017245976
9384,186.69897637011994
9385,178.42356632823595
9386,182.52107233827792
9387,186.47448079310476
9388,167.89126652132336
9389,182.23097222080253
9390,168.46302866549976
9391,177.3070265428674
9392,165.09635562951328
9393,174.71487591618998
9394,182.7044858297057
9395,176.1699922090042
9396,173.93355397769372
9397,156.91158285001518
9398,174.40794893171568
9399,172.3308625046035
9400,166.74449683369116
9401,173.82299843356247
9402,171.90853294778006
9403,173.6009318209253
9404,175.52362710326474
9405,168.13890803626472
9406,170.57180442788962
9407,181.0107906948644
9408,179.46217891055127
9409,177.5719306150159
9410,164.5870429554536
9411,171.905743877154
9412,179.39634748971082
9413,174.9074240798965
9414,179.65542916228088
9415,183.20046479114143
9416,176.06221005039905
9417,181.8341760824082
9418,183.62836514025926
9419,182.7024686776757
9420,169.7162835747968
9421,180.60941069566323
9422,163.53578556243593
9423,187.01847252922613
9424,176.98967511782357
9425,203.00384678166233
9426,179.15437223198518
9427,175.23109059590104
9428,179.0177624239433
9429,158.29589529210836
9430,169.7431033948103
9431,180.78346285004324
9432,163.74828822651742
9433,171.06000795962188
9434,177.3842205745842
9435,165.78551748865974
9436,160.92912850899194
9437,182.67054968041458
9438,180.52166825986382
9439,165.58748948999212
9440,172.27135811673443
9441,179.22793796126481
9442,175.5514056437623
9443,194.9748112232641
9444,163.1596033964837
9445,191.30252798698214
9446,185.08672137919004
9447,166.48281303244292
9448,185.23032250861692
9449,172.46862237158066
9450,171.8932489674215
9451,169.65008465052549
9452,176.88988346011578
9453,163.40037060532634
9454,166.10850613828748
9455,181.73116631659394
9456,197.1723710285968
9457,185.58023468385105
9458,177.39263614343724
9459,170.02493226376356
9460,176.92005976972203
9461,176.60305692748608
9462,179.64752005219754
9463,187.41460040011373
9464,167.84197474940035
9465,186.859073234232
9466,188.01878577218596
9467,168.56703329335804
9468,181.62427575200277
9469,164.20907041810236
9470,156.03968121393743
9471,185.46435623777205
9472,166.36765146937438
9473,173.1465123434211
9474,192.5105340672873
9475,175.27306925643555
9476,180.5144882445654
9477,173.72951862488839
9478,165.61247181360818
9479,175.90030717833187
9480,176.18654367129864
9481,177.47558030587035
9482,182.25538190059126
9483,189.30187658553294
9484,188.58128082481724
9485,170.50589167728143
9486,189.7794982921767
9487,182.21382532461232
9488,170.71143593700018
9489,174.54351582508627
9490,174.14838527634447
9491,186.90911895273356
9492,186.2597581302897
9493,180.85073731732604
9494,174.89430315283232
9495,196.4265919474256
9496,180.01343283772707
9497,181.0613151768792
9498,185.9347649114313
9499,177.53315563602698
9500,178.55871838684334
9501,175.02925194417188
9502,179.82722591891778
9503,195.6329777336429
9504,178.771261967699
9505,182.67072238848584
9506,175.85791067279993
9507,192.06713757872478
9508,179.74390173475066
9509,153.1435854707439
9510,180.2396499176756
9511,183.84509889240013
9512,190.962775744196
9513,170.56513478025693
9514,185.9179090020104
9515,182.8106232514161
9516,184.12846604691111
9517,192.05172211286234
9518,200.70566309294378
9519,189.5791200048695
9520,175.3995745331158
9521,185.52325135826933
9522,176.85955441671396
9523,175.68199131874556
9524,177.746043368125
9525,165.7398680698572
9526,168.23749004247753
9527,174.16766278302651
9528,156.57098865543568
9529,170.04907283815123
9530,183.6635309276643
9531,160.11983861044652
9532,180.6706769275994
9533,174.38677692267675
9534,172.3769130539701
9535,184.6643540053106
9536,165.43269188176546
9537,175.05383066760263
9538,172.31795084221196
9539,159.41354735944873
9540,177.68373658251033
9541,171.50575357368734
9542,166.99810709265563
9543,164.86551171875027
9544,174.95256971807294
9545,172.51238763313705
9546,171.1037523933569
9547,176.85612920238054
9548,168.8133189020224
9549,181.47846553154514
9550,167.54062299363468
9551,161.4129027912258
9552,172.13279202208582
9553,182.00721841940364
9554,168.43530765566734
9555,177.6117563372639
9556,180.26628533602062
9557,177.92940988194525
9558,171.21919022645488
9559,169.6888335620773
9560,168.65697761091232
9561,173.321854963722
9562,162.6413845297036
