episode,reward
9197,56.82398914529245
9198,45.35279576131133
9199,51.82616373988074
9200,49.255669435629116
9201,55.73255411770816
9202,51.691356008408874
9203,48.62317793577837
9204,50.59551724982195
9205,49.84927927840439
9206,47.076020165014064
9207,48.41374748719844
9208,46.28191852932476
9209,53.878126218280215
9210,48.930461867768535
9211,47.82403153768351
9212,49.786324652815274
9213,47.27653659700893
9214,45.15384481696619
9215,53.703415499179194
9216,45.95424302384688
9217,45.82478062162587
9218,52.76597607210298
9219,45.56756082229439
9220,48.62611602885585
9221,53.667394095565946
9222,51.554918256519485
9223,50.49131958935743
9224,47.46328015063526
9225,44.463057983929055
9226,47.623504445868896
9227,49.31244847104271
9228,47.25378171692795
9229,51.878962698665234
9230,46.93285026094023
9231,53.26293711444751
9232,53.078406579681406
9233,51.56826735267957
9234,53.36505259687334
9235,50.23136525356408
9236,52.63977133490175
9237,50.6646593949545
9238,52.33304023820595
9239,56.1368888555409
9240,51.58824502725401
9241,53.06053747242333
9242,50.14861876357131
9243,50.960228830672435
9244,54.10879926107233
9245,56.92868914208227
9246,53.953532668869194
9247,61.627401985272506
9248,56.06119902399796
9249,68.70776236660492
9250,69.71046377425537
9251,66.52099892254068
9252,67.0396507604711
9253,63.07210011979108
9254,62.38807712764134
9255,59.28895587423208
9256,67.54102870635198
9257,62.93924600199429
9258,72.63636285327237
9259,77.30583816085058
9260,61.128025948707425
9261,61.52413545100921
9262,67.40617650351766
9263,53.01425085305389
9264,68.38342122711393
9265,58.72018121912712
9266,86.51035630895848
9267,109.95956063168781
9268,66.81126736208925
9269,142.02938956404964
9270,142.57424672774331
9271,73.77728003731822
9272,120.03574157574623
9273,109.91155376221107
9274,113.20941448482544
9275,113.13187113361272
9276,138.92545513623713
9277,153.76836136400584
9278,148.89432087168694
9279,89.92374895243839
9280,138.88143647690632
9281,143.09322176764033
9282,157.85671809809682
9283,175.25071864998523
9284,180.8579501852048
9285,106.59075031132541
9286,79.7718971412557
9287,48.95379641298419
9288,82.76779738784174
9289,84.00926045872336
9290,167.63122508446972
9291,182.14786534269132
9292,192.07835117524573
9293,198.92853039369285
9294,200.56098789548713
9295,199.55585033984255
9296,197.89742156229192
9297,199.78775260253698
9298,198.7291126367261
9299,194.74697104375514
9300,185.94904166273386
9301,178.68147317223054
9302,179.0959105628395
9303,180.70140663507203
9304,185.1432061112186
9305,190.92563618811343
9306,185.5623666678001
9307,180.35944039941103
9308,180.3986127025027
9309,185.40806486565734
9310,170.90348352579323
9311,169.19053913819099
9312,166.6281182099616
9313,169.35976984772932
9314,177.21320523544807
9315,179.51917293060612
9316,178.33024497243267
9317,339.8827095383564
9318,554.6780199151034
9319,110.07003106779852
9320,188.55957076446504
9321,191.75363465651677
9322,192.58233492860225
9323,292.1841170710214
9324,162.28772332512096
9325,93.61624966200192
9326,59.37750131374015
9327,44.90451733972266
9328,49.720530881344786
9329,46.13485493076096
9330,40.83386449475343
9331,48.2117091601873
9332,46.07277144438192
9333,45.19575085043413
9334,41.83919607986938
9335,50.916893239826564
9336,49.9970828874316
9337,126.99998663319471
9338,142.00933962992116
9339,73.33553613331675
9340,73.87861014553528
9341,66.66715896084911
9342,86.23764732666834
9343,78.39939601990811
9344,79.55443592259732
9345,79.16689789386271
9346,79.06970525441983
9347,85.26083148130658
9348,86.04816542034149
9349,84.62674252183021
9350,76.1166459523689
9351,76.04348347390957
9352,74.0861729721604
9353,75.58304286567035
9354,75.30072265856525
9355,76.11210608310698
9356,72.96944495684349
9357,80.33973087490021
9358,84.17810003363934
9359,86.7651346504985
9360,87.12063412592718
9361,86.38271530462028
9362,82.17625744133086
9363,82.612663246922
9364,82.17623854624334
9365,79.01650478664295
9366,79.13900056278224
9367,77.97856842288354
9368,78.41759240359424
9369,77.56457463654473
9370,77.70782594222818
9371,77.85408017671489
9372,79.84651457253644
9373,81.17679856687427
9374,83.30091613439856
9375,79.920249874321
9376,81.07374096476416
9377,83.89655963922252
9378,84.50762062547932
9379,85.2134919309271
9380,87.11555823976916
9381,85.77131805583741
9382,85.62309601542066
9383,85.8858872863312
9384,85.18425169841244
9385,85.54713840426224
9386,84.31558491704212
9387,81.44287340251796
9388,81.13074404550228
9389,72.63190222644734
9390,82.41789590383574
9391,75.3927157576018
9392,73.15803247722219
9393,72.03282825031518
9394,71.04393084592051
9395,73.75804101254455
9396,70.90521160029783
9397,69.40883729704146
9398,74.4642068700757
9399,74.73765422922727
9400,75.28990651157093
9401,74.16078414840894
9402,74.15107309360225
9403,73.28782913812243
9404,74.44696622682818
9405,73.22229227656133
9406,72.90916369938931
9407,74.31500230173816
9408,74.45926344859615
9409,74.12032037917028
9410,75.86567977331998
9411,76.63839064226829
9412,77.61507659971922
9413,76.96378970953975
9414,77.98921253091584
9415,77.16152746590681
9416,79.04788562782629
9417,79.84914542599562
9418,79.53232951875725
9419,80.22416954129163
9420,77.77346444365944
9421,80.19247190758128
9422,79.1298434368059
9423,80.70861776204238
9424,79.81953527592789
9425,80.38494193875182
9426,85.22931383966373
9427,85.44142000012782
9428,85.38032557236228
9429,87.62161073756315
9430,89.10370434643082
9431,925.0843737844555
9432,87.30344551034766
9433,852.553516762222
9434,983.1617401916919
9435,262.2554849416764
9436,1165.4821013163028
9437,1111.7420651212772
9438,1235.9341439217112
9439,1232.6149640750486
9440,1143.7341388677046
9441,1123.0093528428415
9442,1122.8704161380906
9443,1060.6868546448316
9444,1017.7634055992683
9445,1032.2153199299955
9446,1136.0043652253062
9447,1479.7669927603745
9448,1460.3838046409091
9449,1403.7020049797002
9450,1286.9430221001742
9451,1393.0234761579504
9452,1421.4119691794008
9453,1322.9124701960518
9454,1323.9603455923202
9455,1479.4724599851704
9456,1507.6609379142265
9457,1478.9053389463813
9458,1526.7797591394374
9459,1470.3999935586587
9460,1323.2782354633969
9461,1489.19854760624
9462,207.3241224041045
9463,175.84218500697222
9464,1545.785345310522
9465,105.6486727566399
9466,1615.1454850443079
9467,1614.2567128463834
9468,1555.5220949327272
9469,1535.4194324603523
9470,1205.9930170593484
9471,21.7338049637227
9472,1633.9748123896609
9473,1704.208852851305
9474,22.310245025040683
9475,21.636767151838658
9476,22.403074227365398
9477,22.774183700334643
9478,963.0192912367731
9479,22.054086189024517
9480,22.861985938047486
9481,22.45720015244445
9482,23.0705255674547
9483,21.87285744878465
9484,22.633392425462958
9485,22.707048589930743
9486,21.7902669394255
9487,23.025161617235195
9488,21.449127394479202
9489,21.66090576392153
9490,21.982603674455493
9491,22.4420472174443
9492,22.35645830403922
9493,22.521305937798406
9494,21.156211178816363
9495,22.466044233805178
9496,1613.4474766302717
9497,1353.688690266973
9498,1854.1653471341108
9499,22.408041819795375
9500,21.567595630185203
9501,22.553865928854343
9502,21.8176003769789
9503,22.108471957175087
9504,22.522098029121175
9505,22.41949098064803
9506,1763.9489906263664
9507,22.12677343875714
9508,104.2725031683816
9509,1653.7075143863794
9510,22.82198539462038
9511,102.61736260059314
9512,95.2026136077774
9513,20.989718275406577
9514,21.766249477264495
9515,21.827208530733735
9516,21.14933517081118
9517,22.808201932472777
9518,104.45262107400372
9519,103.84831574136038
9520,101.28460974123624
9521,101.93775862046226
9522,103.90494902069011
9523,101.27121705017842
9524,102.17198267291977
9525,1723.20525547053
9526,40.43722087850997
9527,1702.46317560844
9528,1633.078278716178
9529,30.44854437892749
9530,432.76161990385697
9531,32.52240060150185
9532,1593.5212888384501
9533,104.39339606714054
9534,104.9234429263325
9535,103.47996183456233
9536,1714.2057215152522
9537,103.4458530117757
9538,1653.0917402465313
9539,103.5471105802897
9540,103.72673415694653
9541,103.28915393637301
9542,91.12388476631928
9543,40.89142713651684
9544,1401.8445507869505
9545,35.91869251359974
9546,102.11082800493158
9547,104.05159364941062
9548,104.9556239709161
9549,102.72691083273395
9550,102.25368390405343
9551,102.88751177300041
9552,1585.2638330832106
9553,102.19074699786601
9554,1332.8579465609782
9555,1683.1499063946776
9556,1862.8062486746164
9557,1861.7524886779997
9558,761.2957180176465
9559,741.219729786683
9560,1681.6200757882216
9561,1712.0827247597092
9562,1012.0658285385084
9563,1512.1804238188906
9564,1332.1738711328676
9565,1061.4915120621731
9566,1720.5932725592759
9567,100.90851369108344
9568,1809.818382028714
9569,1700.6390417898897
9570,40.82503919099706
9571,64.26562317895223
9572,101.27741530482656
9573,21.560393046775737
9574,100.5916372834993
9575,100.29764755197904
9576,20.81658291353105
9577,21.286894232844737
9578,100.49054390327899
9579,21.992893730396275
9580,1099.6919812549277
9581,64.19473991635967
9582,1950.1049268971694
9583,1620.1101893395098
9584,129.04779008150427
9585,18.86668125843584
9586,19.954261396816364
9587,20.331379792141956
9588,20.246275716236575
9589,19.32682499424616
9590,99.12023042025409
9591,21.38152725615682
9592,20.308036625045546
9593,20.85190393605522
9594,100.90680286363724
9595,1979.9583463962429
9596,1949.963501514329
9597,1960.1003337176344
9598,101.15537742664472
9599,101.08262083141922
9600,1940.5068754021513
9601,100.149769597871
9602,55.6222871633819
9603,1920.1041966706835
9604,1910.8948207337658
9605,1920.7769987822007
9606,100.75451426389796
9607,101.88174282568076
9608,100.98637515215371
9609,101.88780583936867
9610,1911.573272552049
9611,1871.8021740381025
9612,101.82914168598549
9613,1882.0135754455998
9614,102.2463681511545
9615,1930.7924923904873
9616,24.169313774632105
9617,83.1753596254791
9618,20.554348387374233
9619,21.933923945670774
9620,100.75611431561927
9621,100.32173971084183
9622,99.88274011250994
9623,65.75937158485196
9624,20.139570411846183
9625,99.98726654527509
9626,100.62798521972003
9627,69.70940751263069
9628,101.53443024742965
9629,101.14295627172072
9630,102.05671425084304
9631,102.67236736833614
9632,1122.04375788809
9633,102.1347979334999
9634,1921.2807794135588
9635,101.86521440127781
9636,1881.9611931540887
9637,1312.060300441543
9638,104.49737615466792
9639,1742.3086068899506
9640,1892.6712706395401
9641,1362.9360315125605
9642,1892.5369698970767
9643,1872.6845005030013
9644,1902.0760495330057
9645,1873.093020037851
9646,1891.984602555553
9647,902.9375392494651
9648,1872.7562883639787
9649,1511.8379679155692
9650,1891.9332883899106
9651,411.17805779582324
9652,1921.6983605417654
9653,1872.288003174593
9654,1901.327105316338
9655,1871.689294927916
9656,1881.8650378535658
9657,1891.3495530310527
9658,1890.8852607321164
9659,1901.3121908529956
9660,1911.3589453884526
9661,1881.331504011137
9662,1511.7972143931893
9663,1851.2244776476768
9664,1901.0267779868773
9665,1891.744343679478
9666,1901.1549051213196
9667,1291.1940340188357
9668,981.8619737005203
9669,1820.9412973065437
9670,1731.3060267294807
9671,1532.3796735991941
9672,1881.2612294407977
9673,1472.3778102838735
9674,1911.3519873733412
9675,1901.535184111964
9676,1920.8288794067141
9677,281.3242359724387
9678,1831.1326903577972
9679,1770.9858481744932
9680,1880.6729305232593
9681,831.7479157129667
9682,1371.0842998618803
9683,201.03960016741078
9684,1901.3010502026664
9685,1930.6747476011137
9686,1910.9940105515093
9687,1911.1609087134023
9688,961.0088250661984
9689,1871.6904306678664
9690,1861.471822097396
9691,1900.9981895391463
9692,61.71754111550632
9693,1901.1997236486989
9694,102.22773371840768
9695,1902.033176638024
9696,1494.1365951555558
9697,1891.4613936170545
9698,1821.5265973075516
9699,1562.8021550053325
9700,1791.8653939124554
9701,37.243969013030515
9702,101.84353337113343
9703,1872.2021382524213
9704,392.1588576975545
9705,1861.7692443455903
9706,671.6665017215704
9707,101.82085209895993
9708,102.08751847661068
9709,1881.3044610826132
9710,542.0192954177585
9711,1871.9087429961537
9712,59.14810124251768
9713,1212.2146155818511
9714,100.47254224053223
9715,79.23384004523675
9716,1231.0752391454787
9717,8.042658923317498
9718,45.55842019786015
9719,101.3788245734614
9720,99.66290186717812
9721,8.035479640774899
9722,8.030628844437835
9723,79.74826466869196
9724,41.07577956174961
9725,76.57030499627736
9726,101.54816306788182
9727,101.73099833501395
9728,102.6631978719848
9729,101.74525767560414
9730,101.26736345250126
9731,1921.29783190412
9732,100.94627268513348
9733,8.047073840478044
9734,1940.4327052963688
9735,101.5447765750837
9736,8.028351948121347
9737,1060.5259232885498
9738,1571.558337910057
9739,100.4922697947464
9740,99.6833097985005
9741,1911.3746548737902
9742,1722.144648226931
9743,1311.5863159784649
9744,1695.1094336280437
9745,530.6126676483566
9746,991.8184282611132
9747,1156.2519471933574
9748,592.6086470756902
9749,1236.2474726542962
9750,1882.6518001213908
9751,1842.4523049512582
9752,1781.9315120189744
9753,662.1123994322129
9754,1871.9447830259792
9755,1871.5784059030134
9756,1921.341700368584
9757,1842.0930077525218
9758,1881.560287140369
9759,1911.5180958869903
9760,1551.6168362372011
9761,1841.4834492863138
9762,1881.7321773738588
9763,1144.409490943574
9764,1333.9852644912567
9765,300.8400880730497
9766,951.1461372182621
9767,221.83055379121373
9768,101.98439295299488
9769,1821.635596013375
9770,101.17559701095534
9771,1871.8813940518148
9772,21.46595415294425
9773,102.27838888470535
9774,101.28568882790317
9775,1881.5897872360335
9776,102.17362843608349
9777,1831.8248211911905
9778,1861.8574792944519
9779,101.69849105045822
9780,102.81510812360085
9781,1881.9027955955416
9782,1881.3489667749861
9783,1891.223979688708
9784,101.84759542444202
9785,1861.399631411362
9786,1850.7846473919965
9787,1891.2508207899443
9788,100.92772615936083
9789,1891.321135928283
9790,1911.4809910022293
9791,1921.379734764088
9792,1901.965874057947
9793,1636.5360641342957
9794,1164.4743129457097
9795,1137.2934861798017
9796,1901.6339980562698
9797,1930.2301287303335
9798,1300.8927752537195
9799,698.2072802916198
