episode,reward,curriculum_level
3102,15.6039201057329,1
3103,6.804450041340336,1
3104,16.278141004080528,1
3105,7.2545999588905055,1
3106,2.806843853596931,1
3107,7.098370566765827,1
3108,13.841265148691575,1
3109,8.589647860913747,1
3110,10.848996844500709,1
3111,9.963966684423848,1
3112,11.817405326376708,1
3113,21.11497282706393,1
3114,5.147804867429713,1
3115,8.291910725150636,1
3116,3.2424293550180785,1
3117,7.329229165327649,1
3118,18.103381811553177,1
3119,17.770333472415373,1
3120,7.192319258416182,1
3121,13.350378906213026,1
3122,13.848818509577278,1
3123,5.309835661828659,1
3124,11.704402266295533,1
3125,12.911331475809295,1
3126,20.699318242575337,1
3127,12.542766055418161,1
3128,50.204693614331816,1
3129,27.83704468558185,1
3130,40.44409764774823,1
3131,8.079894401628382,1
3132,17.316202977134854,1
3133,20.810609545175144,1
3134,11.104803899972886,1
3135,15.69760681650952,1
3136,18.005258158752643,1
3137,11.130614088782059,1
3138,14.435641453648707,1
3139,4.163895370013635,1
3140,21.51660008803435,1
3141,11.834697091326678,1
3142,10.658072854005429,1
3143,11.038648188589336,1
3144,10.566308989679886,1
3145,8.230442064521394,1
3146,26.237169389080563,1
3147,17.485721443924714,1
3148,14.049298422407599,1
3149,12.802515647044114,1
3150,11.863877597855767,1
3151,7.441166223149039,1
3152,6.428951321589317,1
3153,8.968596145654416,1
3154,23.254429059427064,1
3155,7.504024686091499,1
3156,7.052261544567984,1
3157,8.017977706134618,1
3158,15.563729356164243,1
3159,9.421522140474742,1
3160,11.388962499573578,1
3161,8.145972564031027,1
3162,11.190486746538578,1
3163,7.210422433229528,1
3164,16.62455192425368,1
3165,14.492798745966269,1
3166,6.716252142562147,1
3167,3.668307824231805,1
3168,16.197011020051413,1
3169,5.271383342615177,1
3170,24.49319955898812,1
3171,20.556542650876114,1
3172,5.471390427641837,1
3173,4.636337387316381,1
3174,20.285976607041494,1
3175,10.077154421658703,1
3176,7.2269209684066835,1
3177,5.944167665329865,1
3178,2.664336992995879,1
3179,19.091928438765112,1
3180,12.37842391607024,1
3181,12.808357348015617,1
3182,12.114609311819931,1
3183,10.89977002685736,1
3184,3.190865551124015,1
3185,9.268657932854962,1
3186,9.034477974268658,1
3187,18.24090143832769,1
3188,23.777506456925348,1
3189,24.163042325150826,1
3190,15.850232838643594,1
3191,13.658515176512747,1
3192,5.567839410421467,1
3193,4.648096807802437,1
3194,14.458998516449851,1
3195,4.022703551493682,1
3196,11.538946924945112,1
3197,9.648878078016242,1
3198,6.378565151714997,1
3199,4.478603826681767,1
3200,2.42544579359153,1
3201,3.6407900515070875,1
3202,3.34151802600846,1
3203,3.120674702858703,1
3204,1.8324857515136088,1
3205,8.331753693680753,1
3206,3.0875841721385067,1
3207,18.387936485707964,1
3208,13.741434361737639,1
3209,10.130150709274336,1
3210,19.902064258803424,1
3211,8.803299889439705,1
3212,8.797446594139428,1
3213,6.384876970717554,1
3214,4.46034746194733,1
3215,17.43455121158619,1
3216,18.521568491179828,1
3217,18.531588540133697,1
3218,11.452255257465243,1
3219,18.500880155124207,1
3220,18.303563163505032,1
3221,20.124539451818546,1
3222,7.595036766133806,1
3223,20.9107834011479,1
3224,17.478949599952774,1
3225,20.575651495491527,1
3226,18.762835764503098,1
3227,16.33304297602935,1
3228,16.52506699352638,1
3229,14.414411096812103,1
3230,16.75913879883136,1
3231,3.8192802921357543,1
3232,17.092145660526594,1
3233,21.291599217423805,1
3234,4.998649552693733,1
3235,13.41225489898332,1
3236,18.939685891502332,1
3237,13.781481528239775,1
3238,17.54706407188828,1
3239,17.50790080902932,1
3240,8.865016850090383,1
3241,5.57804514517033,1
3242,10.804526983437622,1
3243,4.307682631952783,1
3244,18.269775090179806,1
3245,19.823323212512815,1
3246,5.734994020314469,1
3247,20.86436236592184,1
3248,23.246976786373416,1
3249,21.757103751622132,1
3250,24.98300969598597,1
3251,14.204910364994774,1
3252,19.468500175971567,1
3253,21.555290889720098,1
3254,18.402619719851096,1
3255,13.105856261549546,1
3256,19.56304789408451,1
3257,27.47791482441509,1
3258,22.62733508925922,1
3259,21.78011266285587,1
3260,20.97220818116088,1
3261,14.205725884490322,1
3262,16.59250460546796,1
3263,3.7704645966802235,1
3264,4.957030687436143,1
3265,19.549587872141437,1
3266,3.589916627536191,1
3267,17.42382533230632,1
3268,17.168131906615837,1
3269,19.156166661672138,1
3270,13.738124766049244,1
3271,22.871241679192465,1
3272,15.809151586626067,1
3273,7.221220421794038,1
3274,7.5020479470805395,1
3275,12.09745603887976,1
3276,3.7254084473319784,1
3277,27.663780416660394,1
3278,12.807933140685389,1
3279,19.837297490721877,1
3280,28.85395504078813,1
3281,22.534855282628577,1
3282,34.47546004177544,1
3283,15.612151870579922,1
3284,11.029558496145132,1
3285,10.242474441138011,1
3286,11.25438783116223,1
3287,14.633663473033971,1
3288,14.377643091903026,1
3289,13.837788498774009,1
3290,18.737269266750438,1
3291,25.084592780679106,1
3292,18.106226560199925,1
3293,10.963588446209393,1
3294,8.393062169074103,1
3295,3.8099978381441506,1
3296,15.51542660145683,1
3297,16.746751699114238,1
3298,65.76836495863034,1
3299,12.594826389096792,1
3300,16.653581256842056,1
3301,28.88744638017538,1
3302,5.144726187354363,1
3303,14.796894308083298,1
3304,9.176171132416597,1
3305,42.85694483793219,1
3306,36.445629150906626,1
3307,15.636002831660601,1
3308,23.928512551481287,1
3309,4.804198195630581,1
3310,2.2677384363404482,1
3311,10.287850220903245,1
3312,13.791643111537855,1
3313,3.945921543192302,1
3314,62.331943141920775,1
3315,18.252457000663302,1
3316,24.185894247190426,1
3317,88.40642919773663,1
3318,93.63256473697032,1
3319,9.229683419434144,1
3320,32.84814306844545,1
3321,81.52425654029678,1
3322,85.37477454643653,1
3323,39.10387399083126,1
3324,6.307645552138369,1
3325,58.073139753886494,1
3326,21.9850004429038,1
3327,7.373614165962605,1
3328,64.8342196010493,1
3329,31.654116244888932,1
3330,123.05706513868975,1
3331,28.988783098191913,1
3332,28.92006919516766,1
3333,12.443917282426574,1
3334,18.749593209338713,1
3335,8.65835219866738,1
3336,10.284348083023854,1
3337,10.904838540643334,1
3338,33.83318785480885,1
3339,14.665017838698391,1
3340,9.387575397788305,1
3341,9.466689576489799,1
3342,22.06566506342243,1
3343,12.7279422409914,1
3344,7.04385844574435,1
3345,13.177141340464935,1
3346,7.305639065631939,1
3347,17.072846078350164,1
3348,4.020151801976901,1
3349,9.107550981639577,1
3350,1.8957486519009779,1
3351,5.684125541366738,1
3352,2.80668793006496,1
3353,5.244543763855072,1
3354,4.159805806281476,1
3355,8.092155293329625,1
3356,3.2337314762487694,1
3357,5.461556514014198,1
3358,4.468402252170961,1
3359,3.7086231032850554,1
3360,4.3919124915727465,1
3361,4.54760199279378,1
3362,3.0237617355184154,1
3363,4.056268019838908,1
3364,3.2696097424498443,1
3365,4.93546845264972,1
3366,4.080139882480434,1
3367,3.2598862624601233,1
3368,5.7548828456800605,1
3369,4.976739799457519,1
3370,6.768633428635323,1
3371,7.533780950543292,1
3372,4.184733623114852,1
3373,8.77305784742943,1
3374,4.491469170978775,1
3375,5.364931059623069,1
3376,7.499581818079154,1
3377,4.350408181355337,1
3378,4.76344653733601,1
3379,14.999678381204049,1
3380,4.009371429169002,1
3381,6.110090332762393,1
3382,6.617342078936642,1
3383,4.105094784467152,1
3384,6.732690562034626,1
3385,4.455444015981899,1
3386,1.8729006047098071,1
3387,11.941326359308038,1
3388,6.483910766623466,1
3389,4.683003295179874,1
3390,4.1715818150973325,1
3391,5.448290632398057,1
3392,14.409608344477014,1
3393,5.972573107673366,1
3394,9.770977495744603,1
3395,14.0026523001806,1
3396,10.714425473480128,1
3397,9.212788439110957,1
3398,6.635504798553855,1
3399,3.8962753623863327,1
3400,7.062406186552518,1
3401,13.628843121843863,1
3402,8.200815840356274,1
3403,5.9535041690877994,1
3404,4.271712894440712,1
3405,10.095079630679049,1
3406,3.7530015171818727,1
3407,4.470307650217913,1
3408,9.46150713351966,1
3409,7.372114950058443,1
3410,7.829472404694534,1
3411,7.434019013070371,1
3412,3.328060923401741,1
3413,3.1661181639595015,1
3414,3.7275689754285355,1
3415,6.4208626473385015,1
3416,3.3277164306484366,1
3417,3.397602038360199,1
3418,3.8837148137956023,1
3419,5.275416717011702,1
3420,4.998455888051651,1
3421,4.7150744699555425,1
3422,7.748134050755293,1
3423,3.1123863891085906,1
3424,6.769186141613523,1
3425,10.60811717442182,1
3426,4.768732180584239,1
3427,8.788586890855417,1
3428,2.064404186112733,1
3429,2.399959086290034,1
3430,12.407829409136204,1
3431,7.5869252008727806,1
3432,2.727334170576009,1
3433,12.87911673566147,1
3434,8.398646052896513,1
3435,10.988487675543226,1
3436,13.15096980465743,1
3437,11.562243334620891,1
3438,6.391157697852423,1
3439,13.34404271025533,1
3440,3.589869223572443,1
3441,6.944775996381111,1
3442,4.041804116915625,1
3443,5.171727700145273,1
3444,8.307602285317643,1
3445,4.514599264680099,1
3446,4.5396426627186495,1
3447,4.767891433171041,1
3448,7.6319188647240725,1
3449,3.418504772911283,1
3450,4.486500111739545,1
3451,4.3231720841525565,1
3452,4.388261453389387,1
3453,6.58230282524111,1
3454,3.103924000100769,1
3455,7.928104787320539,1
3456,3.432884114175555,1
3457,4.356914405942207,1
3458,4.072601178627838,1
3459,5.01670440648812,1
3460,3.193533678069166,1
3461,3.608944466795425,1
3462,4.210201220904962,1
3463,4.060332701344788,1
3464,4.395896106186134,1
3465,4.859017717087764,1
3466,4.364079842392311,1
3467,4.718037230617119,1
3468,4.7669204281867765,1
3469,3.6755762643188987,1
3470,4.577091701436004,1
3471,7.035995363804846,1
3472,4.872445303009592,1
3473,4.655417448400924,1
3474,4.0928474316011405,1
3475,5.443671278190358,1
3476,6.801159330630492,1
3477,3.4370661610557827,1
3478,4.288153504866826,1
3479,3.134122778654114,1
3480,4.5390860940143405,1
3481,6.115877524758282,1
3482,4.228251543957322,1
3483,3.6198669414600566,1
3484,4.099990394196158,1
3485,4.488985456711739,1
3486,4.662865486684483,1
3487,5.366027330983096,1
3488,3.3294686438175183,1
3489,3.8319937582256527,1
3490,2.8259678282755094,1
3491,2.5761316388825577,1
3492,3.8910454855581698,1
3493,4.363195426211796,1
3494,3.029992551489687,1
3495,3.115828508839347,1
3496,3.962852142700349,1
3497,4.149321321107974,1
3498,2.8825631536903504,1
3499,2.793095637007781,1
3500,2.7420297140429106,1
3501,3.6921566767285703,1
3502,3.3166858743276446,1
3503,4.2726852045938095,1
3504,3.465477193194328,1
3505,3.236106933500202,1
3506,5.3608807552911095,1
3507,2.983322055227946,1
3508,2.971898303463682,1
3509,3.5888393881937,1
3510,4.761871856693624,1
3511,3.468141880075579,1
3512,3.1740162615598195,1
3513,4.377360432218831,1
3514,3.6003304129753375,1
3515,4.693515095456308,1
3516,5.467329320417911,1
3517,3.936493200616149,1
3518,5.7329951246906035,1
3519,3.567917377260195,1
3520,2.8780869741897073,1
3521,5.108790049966477,1
3522,4.816206393961911,1
3523,4.694113159711785,1
3524,3.701000781646128,1
3525,4.974372267474092,1
3526,5.6119314903307,1
3527,3.934489297002838,1
3528,4.096836826102287,1
3529,3.9998932879968603,1
3530,3.941395792744257,1
3531,9.46558019574816,1
3532,5.996592408951848,1
3533,5.710631244862064,1
3534,3.0128810131210417,1
3535,7.259356920738293,1
3536,2.530474169905254,1
3537,6.351493855879244,1
3538,5.487043333618774,1
3539,4.315783111087915,1
3540,5.698035316344144,1
3541,18.156704756051404,1
3542,4.973401678800845,1
3543,4.992830429526019,1
3544,3.8981726898271214,1
3545,4.260883180637172,1
3546,3.378614167390518,1
3547,3.9580235930018155,1
3548,3.6895626282930594,1
3549,7.156386113597911,1
3550,18.13396897136376,1
3551,12.33177879073121,1
3552,125.80292947759187,1
3553,5.136590936658887,1
3554,5.556744183396835,1
3555,129.82720132345446,1
3556,6.4763019018307,1
3557,5.37189608543276,1
3558,3.898431211051846,1
3559,3.3835550405384165,1
3560,9.208760304876733,1
3561,2.7924838539662264,1
3562,4.5629619091816105,1
3563,3.1415274028247504,1
3564,1.477612166666903,1
3565,3.7540211077187338,1
3566,2.738824612491287,1
3567,3.235526856622817,1
3568,4.8570820306788764,1
3569,5.426690602308649,1
3570,2.499583117133072,1
3571,4.374772533375092,1
3572,4.4462950850837935,1
3573,6.229335362511146,1
3574,6.275226891653685,1
3575,4.343434725803903,1
3576,4.779223527468643,1
3577,4.241818802529094,1
3578,7.587533326416526,1
3579,6.629051052425369,1
3580,4.216314291361755,1
3581,3.5470751505920863,1
3582,2.665427436606732,1
3583,3.3525520957853643,1
3584,5.0875164848568275,1
3585,3.474195609884686,1
3586,6.212744908062399,1
3587,2.9809968537612814,1
3588,3.429403053202968,1
3589,1.8885180414574556,1
3590,25.42593267053656,1
3591,5.561257105988123,1
3592,4.776012591565685,1
3593,4.238595643002531,1
3594,7.394501459842188,1
3595,5.538603010145927,1
3596,5.53800355092181,1
3597,5.09367343624889,1
3598,5.757036515052107,1
3599,6.1573851224549605,1
3600,5.524326560844157,1
3601,7.193012611462648,1
3602,6.741228165820744,1
3603,5.019799380889322,1
3604,6.592063565171822,1
3605,15.944831225404108,1
3606,5.03628604693547,1
3607,7.222476052435363,1
3608,6.981696179553192,1
3609,3.823958772991255,1
3610,3.937238134901774,1
3611,3.9720836857625956,1
3612,3.285721472316961,1
3613,6.126455647466113,1
3614,2.6609431556645307,1
3615,3.8089611840834188,1
3616,8.517393883844989,1
3617,3.5700492771812145,1
3618,5.1511188088863324,1
3619,4.490180998563751,1
3620,4.655836583717884,1
3621,3.4733196530648325,1
3622,4.759447095952943,1
3623,5.518328579678058,1
3624,32.05285613857926,1
3625,7.827469244725017,1
3626,101.40260197586888,1
3627,9.06462132297224,1
3628,7.151943881447808,1
3629,4.052891118378268,1
3630,32.6467497226494,1
3631,17.826133125187816,1
3632,12.391231891379146,1
3633,13.09923477406301,1
3634,12.572072804729588,1
3635,5.718699620119326,1
3636,40.292973790084474,1
3637,9.210115341453632,1
3638,5.804211271627479,1
3639,6.730918302474658,1
3640,11.479519168432347,1
3641,6.612337261407749,1
3642,14.728558987056012,1
3643,6.206350722198346,1
3644,6.301555590681442,1
3645,8.03012428389078,1
3646,10.447667010537533,1
3647,9.957191559328093,1
3648,7.920642738604455,1
3649,6.878144293129611,1
3650,7.291207913274995,1
3651,5.453203695958818,1
3652,7.395513485798917,1
3653,4.94050929990845,1
3654,5.846458104577208,1
3655,2.2613665376228096,1
3656,4.376101972835695,1
3657,4.897479896441453,1
3658,6.039997920127181,1
3659,5.785312375039017,1
3660,5.137141270662102,1
3661,6.180178782155887,1
3662,5.033602745450006,1
3663,2.6053900710130384,1
3664,6.3212162654517146,1
3665,5.460179957276649,1
3666,4.301851819021474,1
3667,2.0601833784523214,1
3668,2.255053058204065,1
3669,7.891243997058877,1
3670,8.934868094772481,1
3671,7.235714456618027,1
3672,17.025988944658323,1
3673,9.142936429901596,1
3674,7.258265684426061,1
3675,13.150238133815147,1
3676,6.8959538419380415,1
3677,11.001788467624278,1
3678,9.835417000549405,1
3679,9.182405755640808,1
3680,9.16305988580166,1
3681,6.928136652735233,1
3682,6.537369014040845,1
3683,9.891752663081313,1
3684,8.206301055370963,1
3685,6.081546146485212,1
3686,3.9398604110064825,1
3687,7.7731574907382,1
3688,5.595565818932288,1
3689,5.013776338084219,1
3690,9.616587411849382,1
3691,4.900043262095896,1
3692,4.453305763224367,1
3693,3.9045734777298096,1
3694,5.007117034769601,1
3695,4.08991296379121,1
3696,11.143304685912321,1
3697,8.878654355324818,1
3698,4.5336893645514635,1
3699,8.569426758306852,1
3700,7.308900614043196,1
3701,5.704217989814073,1
3702,4.616629943408665,1
3703,5.275429201546823,1
3704,5.486528529328898,1
3705,6.785960320760856,1
3706,5.329491396372296,1
3707,7.866039919338499,1
3708,4.9576418928816555,1
3709,3.658784929087824,1
3710,3.1750547197137475,1
3711,7.743828766247191,1
3712,3.848369024742954,1
3713,7.214212057673115,1
3714,6.424530740239156,1
3715,4.513446324279439,1
3716,5.704274616818837,1
3717,6.211982198594465,1
3718,6.485940930400386,1
3719,4.8460789059327585,1
3720,5.054883739076052,1
3721,6.865968278173557,1
3722,6.180403378202412,1
3723,5.475471099645006,1
3724,4.904336045574695,1
3725,3.9623924209294548,1
3726,4.689461630267429,1
3727,5.421177412949324,1
3728,4.56123225311616,1
3729,4.0853701480307585,1
3730,5.302504672348683,1
3731,6.023289049095566,1
3732,4.543287978055355,1
3733,4.306907971257922,1
3734,5.60780883749166,1
3735,5.484671088098981,1
3736,5.218114958843442,1
3737,6.727999249408666,1
3738,4.746275124544533,1
3739,5.235461619723528,1
3740,5.343570986078593,1
3741,11.594883185180827,1
3742,6.3258691389509245,1
3743,10.487233227775103,1
3744,4.35438688833282,1
3745,7.337847481292816,1
3746,11.170821673811432,1
3747,5.455441341226674,1
3748,5.200709965334101,1
3749,5.9681378793589825,1
3750,6.899868974644972,1
3751,7.759153130888552,1
3752,8.21961459947535,1
3753,3.756447679695441,1
3754,8.779587850994677,1
3755,5.233315000529266,1
3756,4.990675970339208,1
3757,3.8946181124548773,1
3758,5.228787498378906,1
3759,1.7271222125609973,1
3760,5.3473147220003385,1
3761,6.4655926379485535,1
3762,4.603716338234025,1
3763,2.8631882146652456,1
3764,11.768839716503303,1
3765,5.631353609441181,1
3766,5.861591625615056,1
3767,5.460623937392341,1
3768,6.537271388526851,1
3769,6.5212275743578285,1
3770,4.1097207493995445,1
3771,5.034023355127742,1
3772,4.461932740547827,1
3773,5.260122258380509,1
3774,5.055332969140701,1
3775,3.6514313807536207,1
3776,10.332575225357541,1
3777,11.094986757352268,1
3778,5.855143853320741,1
3779,14.454132759202263,1
3780,5.202589481125527,1
3781,6.614003052740875,1
3782,12.410603003822352,1
3783,6.973672793978123,1
3784,2.585951119360306,1
3785,8.400117597189197,1
3786,8.38722338246134,1
3787,3.3064405683224107,1
3788,9.552425707082019,1
3789,7.214791966748142,1
3790,10.483817512106683,1
3791,11.173633091862975,1
3792,16.42535923471663,1
3793,6.199856605152795,1
3794,6.070491410818241,1
3795,6.856831380138028,1
3796,6.441879950100195,1
3797,20.744805796492017,1
3798,3.4448173652039813,1
3799,5.160408866048115,1
3800,6.066203442727292,1
3801,14.180014756361867,1
3802,21.719693711643295,1
3803,7.889979124686928,1
3804,8.02155518507988,1
3805,17.946271379112524,1
3806,1.0537029020849609,1
3807,4.5236821099814675,1
3808,21.12902448951236,1
3809,15.699351985543172,1
3810,13.245327796614813,1
3811,7.908915233492642,1
3812,17.671300676234203,1
3813,5.9594307937514275,1
3814,14.108583125512368,1
3815,3.6265683762600194,1
3816,5.766794500420365,1
3817,13.401603772368219,1
3818,8.249224600637389,1
3819,9.651568523774083,1
3820,5.378763617316444,1
3821,7.199080307562213,1
3822,9.091808732603997,1
3823,5.022455237389115,1
3824,5.688841925785482,1
3825,3.8029513393557943,1
