episode,reward,curriculum_level
8014,4.948381670435621,2
8015,7.490374846970875,2
8016,6.189287731923466,2
8017,8.479856467017866,2
8018,4.423545944134616,2
8019,5.624197469383477,2
8020,11.35455623961455,2
8021,7.187845706467785,2
8022,4.697134898425224,2
8023,3.7951785993594607,2
8024,7.90285889924345,2
8025,5.675229475936035,2
8026,5.790265147048614,2
8027,4.26339075997535,2
8028,5.163033576093825,2
8029,11.474228032689494,2
8030,4.670604413242405,2
8031,4.8342473300659075,2
8032,4.296979637852946,2
8033,10.063300376312302,2
8034,9.622495453467423,2
8035,15.601753651360958,2
8036,13.468320349805168,2
8037,12.745801031964266,2
8038,11.556992551487518,2
8039,9.263665962193732,2
8040,14.446760921382694,2
8041,12.972252172989931,2
8042,2.9442176066321757,2
8043,27.58717628579294,2
8044,7.925767198193178,2
8045,4.371784341111369,2
8046,6.577172661744241,2
8047,6.504831039537794,2
8048,4.392923597081014,2
8049,4.279047710491281,2
8050,4.676474456760632,2
8051,4.622746482966434,2
8052,2.9455006842860896,2
8053,37.31436284186704,2
8054,4.654805358241043,2
8055,17.7149617797246,2
8056,32.45103503424467,2
8057,7.4173432214037565,2
8058,6.840342213241873,2
8059,23.386953526209467,2
8060,24.52398358791751,2
8061,14.933997203402004,2
8062,6.039331154634755,2
8063,2.939567732858657,2
8064,19.263263625087944,2
8065,5.6355065532214805,2
8066,9.078786074091374,2
8067,16.270546581506785,2
8068,3.9008469864126365,2
8069,4.2452392641769645,2
8070,5.785598906724199,2
8071,5.89108212196237,2
8072,3.437457798774472,2
8073,5.856973547672251,2
8074,8.703217151661287,2
8075,4.359397852625337,2
8076,3.8373231037725253,2
8077,5.381840889414506,2
8078,5.449157558619881,2
8079,16.13791436367706,2
8080,5.156942644364337,2
8081,5.853437476765153,2
8082,2.9511031055389827,2
8083,4.818966573695437,2
8084,6.075476044665008,2
8085,6.403085964029761,2
8086,4.2161895212247025,2
8087,3.833516490736299,2
8088,9.19015990919749,2
8089,3.7693390562502884,2
8090,3.3577008300924573,2
8091,17.64725831217038,2
8092,5.273351919625117,2
8093,18.791986511264472,2
8094,4.23652325668354,2
8095,17.37957746153025,2
8096,4.847351087163959,2
8097,6.156449913065568,2
8098,4.823683837754327,2
8099,2.5120630892975266,2
8100,2.9686360301827657,2
8101,28.400302103016113,2
8102,7.760722488149096,2
8103,3.816654753102412,2
8104,4.930377003603679,2
8105,4.861413031367423,2
8106,4.89215485607456,2
8107,4.831470946137093,2
8108,28.96301365021822,2
8109,4.32664153735966,2
8110,23.245820841914043,2
8111,24.51234332102251,2
8112,2.9966275740739494,2
8113,23.96600390933782,2
8114,15.48021108724036,2
8115,19.875942724906395,2
8116,20.893161089218424,2
8117,17.90259973285506,2
8118,5.956854869304462,2
8119,26.53336265972682,2
8120,29.79823568887839,2
8121,7.8856266789365534,2
8122,19.067038970388484,2
8123,47.95270223161917,2
8124,27.245631630012063,2
8125,5.251404287010124,2
8126,16.13842685511304,2
8127,36.68275428023715,2
8128,18.711296657101936,2
8129,4.919019789096792,2
8130,5.0590231018385285,2
8131,23.61635524713459,2
8132,27.711760745612796,2
8133,3.4360706185222565,2
8134,50.054407656972494,2
8135,2.5166278686271353,2
8136,53.207377609178465,2
8137,34.42503698737858,2
8138,16.723079614011702,2
8139,15.47399536038483,2
8140,33.43006294993655,2
8141,38.010790948227246,2
8142,36.48564045841404,2
8143,28.492393034929066,2
8144,30.509412380924555,2
8145,18.724954158516375,2
8146,13.394476764006848,2
8147,31.21188896412705,2
8148,18.4594682309576,2
8149,17.298533244819016,2
8150,57.997059818532755,2
8151,30.67750685209121,2
8152,23.908967698481113,2
8153,18.961407029207205,2
8154,36.611497752964205,2
8155,83.717839252734,2
8156,42.40859707013009,2
8157,48.8778176011351,2
8158,22.078897362545028,2
8159,48.629292480222716,2
8160,36.025231066284924,2
8161,26.257095667748846,2
8162,17.780892798477463,2
8163,3.344126172109795,2
8164,18.516164036646302,2
8165,41.28263992564681,2
8166,64.57710003068658,2
8167,2.5212487555519805,2
8168,23.475257273591797,2
8169,12.424920211826931,2
8170,14.38965478624696,2
8171,13.954895308272464,2
8172,7.149332793616656,2
8173,14.71094419742163,2
8174,19.087383842888364,2
8175,17.25520615732957,2
8176,16.976881711520505,2
8177,14.729938451661795,2
8178,14.407453109230236,2
8179,11.809182953959782,2
8180,10.948341503389349,2
8181,3.793479804014017,2
8182,2.9323635905355094,2
8183,9.362642623071881,2
8184,2.5111093454814073,2
8185,2.074433295284137,2
8186,2.5078602736477427,2
8187,2.07046861196282,2
8188,10.067710781884928,2
8189,3.404533904600264,2
8190,4.692922272553467,2
8191,2.5032279525505703,2
8192,6.0615885474450195,2
8193,3.366947395726358,2
8194,2.5150785427330318,2
8195,7.103937353377816,2
8196,6.662317134322619,2
8197,3.769586409976633,2
8198,14.074418533875322,2
8199,8.122153272205754,2
8200,17.916698248164213,2
8201,2.5034333474280213,2
8202,4.887509848295074,2
8203,7.625256595437152,2
8204,16.909077270932613,2
8205,3.393831681500803,2
8206,14.17097496757389,2
8207,5.241899115041575,2
8208,114.16405378622613,2
8209,10.055638006152975,2
8210,115.41231512200972,2
8211,25.24712795916566,2
8212,17.106491955799864,2
8213,103.91670332168,2
8214,84.52643979043758,2
8215,57.500485217527086,2
8216,8.11614326268488,2
8217,15.713109054733916,2
8218,113.40725163736623,2
8219,116.6751274865518,2
8220,18.8916989421449,2
8221,96.33561809723815,2
8222,90.91496017106203,2
8223,10.767728708763082,2
8224,10.692445118256392,2
8225,11.935002800779946,2
8226,16.956307484676994,2
8227,23.893661691480702,2
8228,27.92287173057929,2
8229,7.116625111691263,2
8230,66.72729695132551,2
8231,23.93102447937522,2
8232,11.850663095107624,2
8233,8.802848642375533,2
8234,102.30619192428418,2
8235,14.219928779583714,2
8236,12.720054851855018,2
8237,100.74592127200594,2
8238,41.29121137801074,2
8239,95.21499692030996,2
8240,71.11063086499297,2
8241,123.3937390000978,2
8242,46.80195311367915,2
8243,48.433028456054195,2
8244,34.638599556942,2
8245,61.378598279434364,2
8246,8.019080798399463,2
8247,104.52384248874598,2
8248,35.385753039204516,2
8249,55.506271552949684,2
8250,40.422222279021874,2
8251,36.48664260041776,2
8252,46.28029163951517,2
8253,33.61090581801458,2
8254,105.43517780454195,2
8255,16.869961217174847,2
8256,73.29588228164708,2
8257,100.54201171073024,2
8258,82.75711041747974,2
8259,16.25708719538595,2
8260,52.073027597663355,2
8261,33.35104454151558,2
8262,69.6942538708332,2
8263,41.23174222613057,2
8264,138.46352778082817,2
8265,10.242073873259317,2
8266,36.20777086585068,2
8267,32.80509312316564,2
8268,23.58756785039263,2
8269,20.093351590675137,2
8270,12.145641603807174,2
8271,126.85516871026525,2
8272,99.98875312147354,2
8273,9.056541485933767,2
8274,21.18820679350192,2
8275,22.607832544735402,2
8276,49.9033627189247,2
8277,35.330974458267505,2
8278,110.47687961998052,2
8279,50.345823125211545,2
8280,17.102081912420147,2
8281,43.25866974251748,2
8282,46.54812784591081,2
8283,61.69191617208163,2
8284,19.985154577920156,2
8285,38.85013434100428,2
8286,32.42629618922853,2
8287,37.2220209764143,2
8288,27.910590232387317,2
8289,14.712773957598758,2
8290,20.871964745616793,2
8291,17.11756631031871,2
8292,28.305264902769906,2
8293,13.772663094961418,2
8294,7.931949767713926,2
8295,21.08921806362424,2
8296,10.797792035637338,2
8297,6.417949609037522,2
8298,13.46641437818111,2
8299,15.612724782775729,2
8300,16.915528034523323,2
8301,4.887844215316516,2
8302,15.154230236655987,2
8303,13.157701155834385,2
8304,10.890493278313745,2
8305,5.558788700984791,2
8306,12.974522071546584,2
8307,3.741277158645798,2
8308,15.599268645546813,2
8309,9.238259088662039,2
8310,9.232629265104597,2
8311,11.75225439640185,2
8312,10.230702522402005,2
8313,10.004582369468853,2
8314,9.704709163627864,2
8315,12.106638986957739,2
8316,10.180944614841252,2
8317,14.6520893502621,2
8318,9.09755043983556,2
8319,11.307728723749225,2
8320,11.141391891446094,2
8321,10.985205839436043,2
8322,9.487091625305629,2
8323,7.655545723364204,2
8324,14.373385421098547,2
8325,14.403313976865626,2
8326,9.825501990457754,2
8327,27.550253716322455,2
8328,4.336062134689123,2
8329,6.9974909978922994,2
8330,6.505130571565296,2
8331,6.629436907407468,2
8332,2.853509924080648,2
8333,11.327768927206392,2
8334,14.028482519590282,2
8335,11.529391478050194,2
8336,3.2618330083001665,2
8337,7.718871908991203,2
8338,5.451687801068424,2
8339,8.705072035990298,2
8340,9.833752713147627,2
8341,2.470918878554002,2
8342,4.748408489792323,2
8343,6.459612073441322,2
8344,16.603905029341146,2
8345,3.884698270106902,2
8346,11.889435666085587,2
8347,7.043611200872247,2
8348,10.027207862539255,2
8349,4.207911563198328,2
8350,3.8503175559612144,2
8351,9.685162622966235,2
8352,2.9204264659087076,2
8353,14.734985069459762,2
8354,12.385439979456821,2
8355,8.73588941753753,2
8356,14.333017068186518,2
8357,12.981196220995445,2
8358,59.877319228423225,2
8359,12.360883792846282,2
8360,15.075419114792377,2
8361,11.818423462788488,2
8362,15.986154387742008,2
8363,6.64241822157515,2
8364,9.157693980868379,2
8365,15.35085574722405,2
8366,23.13817851465096,2
8367,7.7855782715792365,2
8368,11.654932499152586,2
8369,21.401945364637605,2
8370,4.395756465783221,2
8371,15.604753304414077,2
8372,9.120779376105995,2
8373,10.309657409648377,2
8374,2.4669303954736588,2
8375,8.33846504763308,2
8376,14.792000637696232,2
8377,9.492083943703548,2
8378,12.863191636239613,2
8379,12.207556166595515,2
8380,11.18622509526642,2
8381,15.871486734471981,2
8382,12.89229248183727,2
8383,37.110019583491535,2
8384,22.978485550397565,2
8385,10.221542271833105,2
8386,10.795209391286862,2
8387,12.01834266709133,2
8388,14.575884053185648,2
8389,11.990812035802382,2
8390,14.867712397053534,2
8391,21.730025839478337,2
8392,10.044068808207454,2
8393,5.126589893831817,2
8394,16.495199430456072,2
8395,6.443375729840616,2
8396,14.983655797807453,2
8397,25.576023600311384,2
8398,8.941153158198091,2
8399,16.52275637423402,2
8400,13.325135836948695,2
8401,19.270559804941232,2
8402,63.99844367590756,2
8403,11.729548665670613,2
8404,30.00837343619947,2
8405,10.879424114299617,2
8406,18.233921287149517,2
8407,8.683110717528495,2
8408,19.2717106969074,2
8409,13.528417018383923,2
8410,31.536818247922586,2
8411,11.512060695741349,2
8412,11.2808043363088,2
8413,19.95558326627125,2
8414,22.63767544702516,2
8415,14.143955416415046,2
8416,14.41426423221158,2
8417,12.45912713529802,2
8418,11.611070305926416,2
8419,12.816942203751202,2
8420,5.676465081166064,2
8421,12.29024034802883,2
8422,17.29487936832823,2
8423,4.2429158631168375,2
8424,9.373653123316469,2
8425,12.376914440353373,2
8426,5.99221181881603,2
8427,7.7933019920386934,2
8428,17.775907507854278,2
8429,24.731509168837484,2
8430,37.86365383251529,2
8431,19.31108749836324,2
8432,27.49876027064321,2
8433,25.012758166906487,2
8434,11.915564565613924,2
8435,11.131176334595212,2
8436,14.751870257155018,2
8437,9.736023855433734,2
8438,24.76900655623902,2
8439,14.585876016442581,2
8440,18.411816316417774,2
8441,3.7734832712783812,2
8442,37.423014658842504,2
8443,15.084935559703094,2
8444,21.444135974892564,2
8445,35.34884530571071,2
8446,13.726650494220992,2
8447,58.32467577895403,2
8448,53.947241368321606,2
8449,59.10839305332228,2
8450,15.537810414857292,2
8451,29.9626072546839,2
8452,21.463403459436655,2
8453,30.85884929588454,2
8454,11.684414757374517,2
8455,26.30425794391861,2
8456,16.81624055708514,2
8457,31.73322477048043,2
8458,17.6813517011945,2
8459,27.794142155450658,2
8460,40.10776149829303,2
8461,29.604664864177813,2
8462,31.596627413766736,2
8463,22.455946133043266,2
8464,77.6613675875491,2
8465,60.41319587398482,2
8466,98.0013650580232,2
8467,33.84679419178199,2
8468,32.0955424489367,2
8469,22.61365971403221,2
8470,27.820143285357023,2
8471,25.102888807970807,2
8472,31.58587587838279,2
8473,31.43097180457456,2
8474,4.36062704017684,2
8475,21.935143517592742,2
8476,35.964476937503434,2
8477,35.73894759612527,2
8478,24.851270377477494,2
8479,11.727559204781485,2
8480,19.599369667244606,2
8481,14.575135352369706,2
8482,11.965238024609844,2
8483,22.998246147327922,2
8484,16.02868530352655,2
8485,21.256026783968437,2
8486,32.97025626246477,2
8487,17.659851965902476,2
8488,18.32752125666485,2
8489,14.45131394383154,2
8490,18.736239884911463,2
8491,2.5108245131913827,2
8492,30.130124077448894,2
8493,38.792727083683275,2
8494,24.048552076407,2
8495,33.148086887291655,2
8496,27.03557429535902,2
8497,32.633715376824824,2
8498,24.365634762486795,2
8499,24.927488195312623,2
8500,14.877487424370182,2
8501,30.223075237844675,2
8502,50.31337457396232,2
8503,13.282137753602997,2
8504,30.700917649337526,2
8505,56.64408398337291,2
8506,53.31162751369801,2
8507,58.19395130438142,2
8508,45.10984826516272,2
8509,49.73945200704749,2
8510,39.187481262937304,2
8511,52.5336125308346,2
8512,51.85618788526841,2
8513,66.35400564974135,2
8514,74.49538365716246,2
8515,2.0835461227161582,2
8516,33.42004716716735,2
8517,39.055679248318135,2
8518,11.283336634761646,2
8519,144.17883969727228,2
8520,30.72972408969175,2
8521,37.93014038261243,2
8522,8.03593447796592,2
8523,22.065057608634884,2
8524,35.14418843270267,2
8525,31.71380985975246,2
8526,17.73157210688333,2
8527,14.582290981469475,2
8528,21.57059057657834,2
8529,30.906280194580393,2
8530,58.78710543113792,2
8531,63.923281866784514,2
8532,29.925402061946084,2
8533,44.57774528190496,2
8534,26.454207819959183,2
8535,17.2365157028395,2
8536,37.10706453573744,2
8537,26.202125558117874,2
8538,67.26159561250257,2
8539,67.97606522235827,2
8540,68.46406447085228,2
8541,17.569943163208006,2
8542,49.94163649995912,2
8543,119.57626125755802,2
8544,14.015132575772345,2
8545,50.86837944936279,2
8546,64.17879213238344,2
8547,62.410035752048465,2
8548,47.12422060934282,2
8549,39.31776079206893,2
8550,42.072607448126604,2
8551,33.002439864321914,2
8552,40.247363407681725,2
8553,46.100439779566656,2
8554,8.132313017888936,2
8555,23.368856259279053,2
8556,40.19116633513465,2
8557,27.93900517761527,2
8558,64.64934310105905,2
8559,84.10832986191092,2
8560,58.87798707010799,2
8561,40.58976783957547,2
8562,41.14361856579189,2
8563,51.84507783477912,2
8564,64.63969373407927,2
8565,43.99790545745257,2
8566,47.23946693664398,2
8567,33.06589230596311,2
8568,44.789329596332685,2
8569,34.2912292215054,2
8570,36.81392196475289,2
8571,52.17335729980608,2
8572,21.428493878827336,2
8573,16.277370982435976,2
8574,31.971271971551108,2
8575,32.1456556754933,2
8576,47.46038821359178,2
8577,28.198129314714826,2
8578,52.518529883523954,2
8579,63.891331018557814,2
8580,55.34966988316594,2
8581,34.63271497784453,2
8582,42.12096138331778,2
8583,3.468574664690454,2
8584,54.95401972943,2
8585,30.532618600312045,2
8586,15.610279501023202,2
8587,11.219032960639911,2
8588,50.70426429929746,2
8589,41.14787315433948,2
8590,12.487260030997549,2
8591,24.672923485113415,2
8592,25.784192363260374,2
8593,29.618787179591546,2
8594,18.622014479378706,2
8595,21.17223192306439,2
8596,9.362403082190953,2
8597,72.90234471588035,2
8598,13.479487838483593,2
8599,5.24793144671074,2
8600,8.91528521995516,2
8601,21.135907300802405,2
8602,12.553881606393304,2
8603,42.06486965226451,2
8604,28.681291619533837,2
8605,32.58422236387452,2
8606,4.250400992401422,2
8607,14.184155767309695,2
8608,16.20531753259015,2
8609,18.096288822711955,2
8610,16.909825972565194,2
8611,14.933251444877135,2
8612,47.387628800506306,2
8613,14.073849050409954,2
8614,40.924357725060716,2
8615,14.728430961450437,2
8616,50.59660209125401,2
8617,28.560922779830946,2
8618,14.870504990414455,2
8619,25.512433629514632,2
8620,4.832452962730253,2
8621,4.3840390134626475,2
8622,25.487752312486876,2
8623,21.68599248333542,2
8624,40.93431491710556,2
8625,10.61748523730724,2
8626,24.319426078296264,2
8627,42.535737310322084,2
8628,32.91410785207303,2
8629,22.510259375161564,2
8630,26.384314447320204,2
8631,20.41878950146268,2
8632,12.271157374988372,2
8633,31.067752613807208,2
8634,11.360341218111486,2
8635,25.9189696380772,2
8636,13.480046637167556,2
8637,8.712175346728928,2
8638,8.739154704664676,2
8639,25.603604470085944,2
8640,12.161870179912414,2
8641,12.265779935260783,2
8642,13.995392936788257,2
8643,20.580469779740493,2
8644,7.813324314496377,2
8645,11.588559111129074,2
8646,13.66446415200167,2
8647,29.175780581074672,2
8648,29.994964618141463,2
8649,71.11949620329439,2
8650,43.940401482623656,2
8651,73.38851341130628,2
8652,50.58696136975679,2
8653,36.253496785330114,2
8654,97.42886494483882,2
8655,55.56570788089117,2
8656,90.08718498793695,2
8657,22.75464967791226,2
8658,36.22941380740004,2
8659,18.843191194684486,2
8660,44.85780069555772,2
8661,62.576464967086046,2
8662,67.98739737460657,2
8663,92.59147095588126,2
8664,83.88425150312165,2
8665,66.27667905309835,2
8666,19.116072066918754,2
8667,21.3171016584106,2
8668,80.01772682330045,2
8669,57.37168243515283,2
8670,30.314446416107955,2
8671,22.77061782483213,2
8672,66.29916134631013,2
8673,15.685533305508763,2
8674,3.440355836439363,2
8675,11.954877798579453,2
8676,9.904369604248458,2
8677,11.294849826465223,2
8678,15.98510065029148,2
8679,99.04952949579287,2
8680,27.654659768695105,2
8681,61.40703671296506,2
8682,37.25010044453887,2
8683,66.98627400333945,2
8684,103.53170475982317,2
8685,23.249773589992785,2
8686,23.19064551121353,2
8687,49.1211762713176,2
8688,19.995351972954783,2
8689,55.07984627519159,2
8690,13.005728742028651,2
8691,28.20077018116985,2
8692,51.4955690027711,2
8693,15.694538097518825,2
8694,31.11573847204841,2
8695,7.606145976290042,2
8696,15.415659368026853,2
8697,13.036603206564498,2
8698,30.631229323438934,2
8699,14.883506314871028,2
8700,14.617081498603447,2
8701,12.74683425747103,2
8702,17.426788915728213,2
8703,20.51587809848268,2
8704,19.9798125444684,2
8705,47.13193987668662,2
8706,68.39188442702007,2
8707,39.02950201158336,2
8708,20.135679217491464,2
8709,22.40235369824726,2
8710,27.883068890688136,2
8711,13.498435622864019,2
